actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.005657526016236,-62.83266357803345,-12.0,-0.00014545965153956787,0.02585495070554316,0.05506688559986651,0.0,0.0,0.0,3.9199090151786806,0.0,0.0,0.0,30.10562777519226,261.0,563.4654827279155,1800.0,261000,1800.0,433.02523488769754
-12.004775569915772,-63.50772039794922,-12.0,-0.00012289023483754135,0.025924747372046114,0.05792852066783234,0.0,0.0,0.0,3.8565628168582915,0.0,0.0,0.0,18.753926515579224,262.0,355.8212874244564,1800.0,262000,1800.0,374.2591583948988
-12.012850483894349,-64.20515755844116,-12.0,-0.0003332270577084273,0.02602003082446754,0.06001605070033111,0.0,0.0,0.0,3.8737317180633544,0.0,0.0,0.0,18.86920714378357,263.0,605.163914769364,1800.0,263000,1800.0,458.1528569773093
-12.027919338226319,-64.84669222259521,-12.0,-0.0007310786175075918,0.026177503235638142,0.06219611974945292,0.0,0.0,0.0,3.800535723686218,0.0,0.0,0.0,18.785284996032715,264.0,538.3213695310988,1800.0,264000,1800.0,443.71978959301833
-12.015177264213563,-65.48391247940063,-12.0,-0.0004004450833890587,0.02653732702322304,0.06347719899658114,0.0,0.0,0.0,3.783319572687149,0.0,0.0,0.0,18.403027772903442,265.0,637.26310166248,1800.0,265000,1800.0,508.71092057182295
-12.01228812789917,-66.13505502319336,-12.0,-0.0003257039022864774,0.02673446295596659,0.06557585957180709,0.0,0.0,0.0,3.778568430900574,0.0,0.0,0.0,18.42267417907715,266.0,578.5975402212061,1800.0,266000,1800.0,462.5121840037895
-12.007495415687561,-66.78754705047608,-12.0,-0.00019927358406130225,0.026710160639137028,0.06794303221954033,0.0,0.0,0.0,3.6518529739379884,0.0,0.0,0.0,18.465041399002075,267.0,596.5492696808651,1800.0,267000,1800.0,497.08972477488146
-12.016647292137145,-67.23368515777588,-12.0,-0.0004456210107600782,0.026792677039280535,0.06911777365673333,0.0,0.0,0.0,3.6303834779262543,0.0,0.0,0.0,18.53214120864868,268.0,569.2984281403478,1800.0,268000,1800.0,475.8428079790684
-12.006867268562317,-67.68921097564697,-12.0,-0.00018381124641746283,0.026992502637207507,0.0713969745412469,0.0,0.0,0.0,3.623923228979111,0.0,0.0,0.0,18.76288151741028,269.0,575.0358193147404,1800.0,269000,1800.0,436.76602323257447
-12.017408289909362,-68.15309575271607,-12.0,-0.00047034845640882847,0.027049822894856333,0.07278947070613503,0.0,0.0,0.0,3.5263966093063353,0.0,0.0,0.0,18.776967763900757,270.0,574.6563295457745,1800.0,270000,1800.0,464.6547683026599
-11.9953368806839,-68.61793962097168,-12.0,0.00012748441612347962,0.027192673338577153,0.07592777149798348,0.0,0.0,0.0,3.4938678612709047,0.0,0.0,0.0,36.05517554283142,271.0,615.1037756167352,1800.0,271000,1800.0,461.57681027734054
-12.004889985084533,-68.93043882751465,-12.0,-0.00013188271509716288,0.027189894277602433,0.07725323843955993,0.0,0.0,0.0,3.467787708282471,0.0,0.0,0.0,24.67739224433899,272.0,576.4268720480613,1800.0,272000,1800.0,441.7297915880806
-11.996611049652099,-69.32714128112794,-12.0,9.286551651894114e-05,0.027146411722525954,0.07864306520298123,0.0,0.0,0.0,3.4415422649383545,0.0,0.0,0.0,24.489109754562378,273.0,580.403360866243,1800.0,273000,1800.0,442.4397075337792
-11.999557823181153,-69.58242317199706,-12.0,1.2771543639246374e-05,0.02719550549611449,0.08015053416974842,0.0,0.0,0.0,3.4147366716861725,0.0,0.0,0.0,24.083048820495605,274.0,584.6029383095047,1800.0,274000,1800.0,458.0270122695896
-12.020219087600708,-69.88175282287598,-12.0,-0.0005497756885597482,0.027241524454206228,0.08233655427396297,0.0,0.0,0.0,3.2966747779846193,0.0,0.0,0.0,24.061570644378662,275.0,603.8521338305436,1800.0,275000,1800.0,484.0480993518465
-11.999996962547302,-70.16321864318847,-12.0,9.53847571508959e-07,0.027296997651457787,0.08414353661239148,0.0,0.0,0.0,3.2798282248973845,0.0,0.0,0.0,19.6358859539032,276.0,558.2852738527581,1800.0,276000,1800.0,472.0623151698181
-11.971262846946717,-70.51582930755615,-12.0,0.0007829702233138959,0.0273535865675658,0.08667360198870301,0.0,0.0,0.0,3.4251455030441282,0.0,0.0,0.0,18.45006561279297,277.0,613.186418795347,1800.0,277000,1800.0,449.89515560209026
-12.02870752620697,-70.7496141281128,-12.0,-0.0007798865376389586,0.027282319739460947,0.0870023289732635,0.0,0.0,0.0,3.197973059654236,0.0,0.0,0.0,18.790619134902954,278.0,549.2202415768988,1800.0,278000,1800.0,416.00282500176013
-11.995700687408448,-71.04164880371094,-12.0,0.00011842148751020432,0.027321810860186816,0.0896125628836453,0.0,0.0,0.0,3.163530598640442,0.0,0.0,0.0,18.75691843032837,279.0,588.9714368926361,1800.0,279000,1800.0,458.3365480015754
-11.99205652141571,-71.31099427032471,-12.0,0.0002173757623822894,0.027285077473148702,0.09208918599039316,0.0,0.0,0.0,3.1912931666374207,0.0,0.0,0.0,18.757802963256836,280.0,595.4536550124176,1800.0,280000,1800.0,452.1815326066383
-11.972503633499146,-71.51629266357422,-12.0,0.0007449836539453827,0.02707577812485397,0.0376622251891531,0.0,0.0,0.0,3.1773339598178865,0.0,0.0,0.0,49.00724816322327,281.0,612.3216403077822,1800.0,281000,1800.0,431.5045124621966
-11.987881238937378,-71.63841763305665,-12.0,0.00032611841295147317,0.026775812905281783,0.03859681300492957,0.0,0.0,0.0,3.1161008372306824,0.0,0.0,0.0,18.72789478302002,282.0,568.629746615421,2000.0,282000,2000.0,489.2738709449124
-12.00400921535492,-71.8305541305542,-12.0,-0.00010682328353868797,0.02676008621416986,0.04121015950106084,0.0,0.0,0.0,3.18344278049469,0.0,0.0,0.0,18.771929025650024,283.0,562.1840697258012,2000.0,283000,2000.0,476.2673949495369
-11.957626714706421,-72.03847276306152,-12.0,0.0011285435844911262,0.026535419652238487,0.04269661212223582,0.0,0.0,0.0,3.025420255422592,0.0,0.0,0.0,18.74605417251587,284.0,567.3907178698282,2000.0,284000,2000.0,515.2292878082403
-11.97802456188202,-72.24909692382812,-12.0,0.0005779280963179189,0.026332252085208892,0.0438844469753094,0.0,0.0,0.0,3.1047611725330353,0.0,0.0,0.0,18.651077032089233,285.0,555.5605326935183,2000.0,285000,2000.0,500.9070257615472
-12.001387406349183,-72.5066745300293,-12.0,-3.559618620784022e-05,0.026152343748137356,0.04670679378858768,0.0,0.0,0.0,3.0166309504508972,0.0,0.0,0.0,18.70849633216858,286.0,542.7782860696316,2000.0,286000,2000.0,477.11563236554827
-11.995241698265076,-72.70651145935058,-12.0,0.00012497503648046404,0.026161502800881864,0.048422619400778785,0.0,0.0,0.0,2.9176342363357546,0.0,0.0,0.0,18.769593477249146,287.0,555.9786462411284,2000.0,287000,2000.0,471.3837185592427
-11.9755910654068,-72.83791576385498,-12.0,0.0006349131381721236,0.025925471909344196,0.049308915228117256,0.0,0.0,0.0,2.9572368161678315,0.0,0.0,0.0,18.714017391204834,288.0,589.0141582352517,2000.0,288000,2000.0,514.0910498676128
-12.005301781654358,-73.08430877685547,-12.0,-0.00013652713678311557,0.025863699816167353,0.051776669796556235,0.0,0.0,0.0,2.8450389993190766,0.0,0.0,0.0,18.58380150794983,289.0,605.4520623004064,2000.0,289000,2000.0,556.8539054472935
-11.97965159034729,-73.27118264770507,-12.0,0.0005257077026763,0.025850202009081842,0.054111902855336666,0.0,0.0,0.0,2.862189418077469,0.0,0.0,0.0,18.736454486846924,290.0,547.2584951620665,2000.0,290000,2000.0,461.18648825836027
-11.984467809677124,-73.40266022491456,-12.0,0.0003985557275591418,0.025684265557676552,0.056058808988775126,0.0,0.0,0.0,2.8584305453300476,0.0,0.0,0.0,30.444514513015747,291.0,417.3490015095449,2000.0,291000,2000.0,402.70895002554363
-11.977634713172913,-73.49541486358643,-12.0,0.000569314943801146,0.025471762204542756,0.05725246692076325,0.0,0.0,0.0,2.9957560844421387,0.0,0.0,0.0,19.007508993148804,292.0,633.2316568396054,2000.0,292000,2000.0,543.6229117999708
-12.000632040023804,-73.56511264038086,-12.0,-1.529011700768024e-05,0.025289468120783566,0.05866015998832881,0.0,0.0,0.0,2.68051521897316,0.0,0.0,0.0,19.002588748931885,293.0,542.4825960588641,2000.0,293000,2000.0,467.7336992239168
-12.002041730880737,-73.61008433532714,-12.0,-5.105215721414424e-05,0.025280314775183797,0.06100426958967,0.0,0.0,0.0,2.5113233001232147,0.0,0.0,0.0,18.78326439857483,294.0,620.2915364704095,2000.0,294000,2000.0,565.281604805541
-12.005467226028442,-73.61891094970703,-12.0,-0.000138021670631133,0.025329355202615263,0.06333616625145078,0.0,0.0,0.0,2.5245428624153137,0.0,0.0,0.0,18.79181480407715,295.0,624.0868718433194,2000.0,295000,2000.0,552.1630388663871
-11.990962860107421,-73.57628639221191,-12.0,0.00022970636043464766,0.025307991717010737,0.06484571835910902,0.0,0.0,0.0,2.533052661180496,0.0,0.0,0.0,18.761842966079712,296.0,579.0539708263605,2000.0,296000,2000.0,491.92479620899763
-11.998116041183472,-73.45490702056885,-12.0,4.84279312659055e-05,0.025281925110146403,0.06577378302067519,0.0,0.0,0.0,2.4510035784244537,0.0,0.0,0.0,18.781177520751953,297.0,516.262682854991,2000.0,297000,2000.0,491.32678306879507
-11.994518540382385,-73.39630548858642,-12.0,0.0001390167244244367,0.025272437216714023,0.06770394934900105,0.0,0.0,0.0,2.3523190822601316,0.0,0.0,0.0,18.768490314483643,298.0,588.0315701848303,2000.0,298000,2000.0,530.2941089105728
-11.985965719223023,-73.24048511505127,-12.0,0.00035358429633197377,0.02517897982150316,0.0691266148686409,0.0,0.0,0.0,2.3514847309589384,0.0,0.0,0.0,18.799640893936157,299.0,551.872422211105,2000.0,299000,2000.0,491.9867035015251
-11.995343228340149,-73.12706091308594,-12.0,0.00011739768559345976,0.025013142623007297,0.06993471632013097,0.0,0.0,0.0,2.4476057131290436,0.0,0.0,0.0,18.74361515045166,300.0,519.2466494110704,2000.0,300000,2000.0,495.45458630470483
-11.990190664291381,-73.0559331741333,-12.0,0.00024580154987052083,0.024996532008051874,0.07131418542191387,0.0,0.0,0.0,2.243181686639786,0.0,0.0,0.0,29.902851104736328,301.0,525.5883381873136,2000.0,301000,2000.0,495.1447832956433
-11.96751118183136,-72.93262505340576,-12.0,0.0008051763160619884,0.024747739927843213,0.0732416510283947,0.0,0.0,0.0,2.1930929338932037,0.0,0.0,0.0,18.794116258621216,302.0,588.1575184256653,2000.0,302000,2000.0,522.6923114458614
-11.990637718200684,-72.89745478057861,-12.0,0.000230576699890662,0.024597124572843312,0.07679286852106453,0.0,0.0,0.0,2.1671711974143983,0.0,0.0,0.0,18.7342312335968,303.0,528.8523806438316,2000.0,303000,2000.0,488.6280470878862
-11.988570346832276,-72.6565002822876,-12.0,0.0002802649977384135,0.024523219330236316,0.07726990080438555,0.0,0.0,0.0,2.2930114023685455,0.0,0.0,0.0,18.777917623519897,304.0,609.5349852133077,2000.0,304000,2000.0,516.9930756287382
-11.994033791542053,-72.592946434021,-12.0,0.00014623496861895547,0.024374653415754437,0.07958746910281479,0.0,0.0,0.0,2.333735429406166,0.0,0.0,0.0,18.789301872253418,305.0,578.2249572202563,2000.0,305000,2000.0,494.75868538172153
-11.996263527870179,-72.40886450958251,-12.0,9.15088823530823e-05,0.024359631406143306,0.07937444181740284,0.0,0.0,0.0,2.1372023893594743,0.0,0.0,0.0,18.746628999710083,306.0,571.7577462350018,2000.0,306000,2000.0,484.84796393424506
-11.96978421497345,-72.30116737365722,-12.0,0.0007302251623477787,0.024137488275766374,0.08211833586916327,0.0,0.0,0.0,2.069380191683769,0.0,0.0,0.0,18.73442316055298,307.0,604.4161819859874,2000.0,307000,2000.0,471.88906807720815
-12.004301822662354,-72.13838095092774,-12.0,-0.00010264403041219338,0.023978484753519297,0.08415848494507372,0.0,0.0,0.0,2.0240455870628358,0.0,0.0,0.0,18.705104112625122,308.0,592.2250067619607,2000.0,308000,2000.0,514.3987281626551
-11.989253782272339,-71.98259967803955,-12.0,0.00025853203362203204,0.024008426101878286,0.085971201967448,0.0,0.0,0.0,1.9463031916618347,0.0,0.0,0.0,18.73703956604004,309.0,607.3757680138806,2000.0,309000,2000.0,539.3703728026142
-11.982856658935546,-71.81305032348632,-12.0,0.0004094921647047158,0.023836618438363075,0.0874727481789887,0.0,0.0,0.0,2.034778869509697,0.0,0.0,0.0,18.810980081558228,310.0,589.2621316569857,2000.0,310000,2000.0,516.4113480335586
-11.977991710662842,-71.68018453216553,-12.0,0.0005215382121386938,0.023634652387350796,0.08901413210108876,0.0,0.0,0.0,2.047555373430252,0.0,0.0,0.0,29.984564781188965,311.0,613.9297608212801,2000.0,311000,2000.0,576.4669672918766
-12.004218884468079,-71.51733174133301,-12.0,-9.889950591605157e-05,0.02359419638477266,0.08988511192053557,0.0,0.0,0.0,1.839978003025055,0.0,0.0,0.0,18.752500295639038,312.0,580.7184432504582,2000.0,312000,2000.0,548.2482569087157
-11.978857803344727,-71.36282118225098,-12.0,0.0004974185537430458,0.02350797666609287,0.09223437566310168,0.0,0.0,0.0,1.9143085564374924,0.0,0.0,0.0,18.72866916656494,313.0,592.1334982311819,2000.0,313000,2000.0,494.5695305003128
-11.988559607505799,-71.25980813598633,-12.0,0.0002675817816925701,0.023355809949338436,0.0935668188072741,0.0,0.0,0.0,1.9023622909784317,0.0,0.0,0.0,18.769237518310547,314.0,612.0207003313117,2000.0,314000,2000.0,532.5582343811135
-11.996393780708313,-71.09242852783203,-12.0,8.457788600935601e-05,0.02332802372612059,0.09557995139807463,0.0,0.0,0.0,1.8677106281518936,0.0,0.0,0.0,18.796077013015747,315.0,579.0584570448846,2000.0,315000,2000.0,500.5016133110517
-11.977134969711305,-70.90954895019532,-12.0,0.0005297875009709969,0.023178466990590094,0.09624213110655547,0.0,0.0,0.0,1.9354241831302643,0.0,0.0,0.0,18.725584983825684,316.0,549.0324472615903,2000.0,316000,2000.0,497.87633572311705
-11.987645289421081,-70.79163647460938,-12.0,0.00028446351634920573,0.022937931137159466,0.09837163186445833,0.0,0.0,0.0,1.7676280052661897,0.0,0.0,0.0,21.966893196105957,317.0,519.1239467507112,2000.0,317000,2000.0,469.21171825889564
-11.971920529365539,-70.58191735839844,-12.0,0.0006406033735838719,0.022794812459498645,0.09947935072332621,0.0,0.0,0.0,1.8015806518793107,0.0,0.0,0.0,20.479260444641113,318.0,613.4688650722383,2000.0,318000,2000.0,548.5196830121985
-11.997932808876037,-70.41266675567627,-12.0,4.748352203750983e-05,0.0226890033185482,0.10114405184239149,0.0,0.0,0.0,1.7344345048666001,0.0,0.0,0.0,18.7656090259552,319.0,630.1499501018916,2000.0,319000,2000.0,550.9620526631284
-11.992314031600952,-70.27214310455322,-12.0,0.00017432189718238078,0.022580681141465903,0.10305909146741032,0.0,0.0,0.0,1.695382422208786,0.0,0.0,0.0,18.77874207496643,320.0,559.7440882961964,2000.0,320000,2000.0,496.7920856346217
-11.975436847686767,-70.02850273132324,-12.0,0.0005522684977622703,0.022458290399983524,0.10477886598184705,0.0,0.0,0.0,1.7827539652585984,0.0,0.0,0.0,35.99960541725159,321.0,626.0681883189827,2000.0,321000,2000.0,579.685236345274
-12.006515038490296,-69.83154237365723,-12.0,-0.000145120179397054,0.022379875700920822,0.1059793198518455,0.0,0.0,0.0,1.6911666452884675,0.0,0.0,0.0,24.70830202102661,322.0,612.1150635487866,2000.0,322000,2000.0,546.1844676972645
-11.984136468887328,-69.58639122009278,-12.0,0.00035478478751610964,0.0222941434327513,0.10730036320537328,0.0,0.0,0.0,1.6281794971227646,0.0,0.0,0.0,24.745993614196777,323.0,603.0322178667411,2000.0,323000,2000.0,515.075712437812
-11.986391318321228,-69.46288620758057,-12.0,0.000302797959651798,0.022168426310643554,0.10984673674404621,0.0,0.0,0.0,1.6736641497612,0.0,0.0,0.0,24.099806785583496,324.0,631.2409772911342,2000.0,324000,2000.0,534.1132987618043
-11.996495759010315,-69.27595104980469,-12.0,7.808251125970855e-05,0.02211407852731645,0.11190270578116178,0.0,0.0,0.0,1.6188174192905427,0.0,0.0,0.0,18.786861658096313,325.0,577.6032461212017,2000.0,325000,2000.0,498.89624618864985
-11.98087013912201,-69.00486248779296,-12.0,0.0004218967485940084,0.021988726595416664,0.11076381213217974,0.0,0.0,0.0,1.605886479973793,0.0,0.0,0.0,18.727095127105713,326.0,580.3579151763843,2000.0,326000,2000.0,495.80273603858166
-11.977943392753602,-68.85927839660644,-12.0,0.000482149324612692,0.021858235888183117,0.11392364941164851,0.0,0.0,0.0,1.6142878314256668,0.0,0.0,0.0,18.73511791229248,327.0,638.9116623355849,2000.0,327000,2000.0,542.0818835941704
-11.973772386550904,-68.70952559661865,-12.0,0.0005677819354459643,0.021616645455360413,0.11588912186399102,0.0,0.0,0.0,1.5528145172595977,0.0,0.0,0.0,18.731656551361084,328.0,612.8450911511973,2000.0,328000,2000.0,562.3807715002288
-11.975659839630127,-68.54174896240234,-12.0,0.0005214956179552246,0.021424076786264776,0.11692351804301143,0.0,0.0,0.0,1.5106269824504852,0.0,0.0,0.0,18.651269912719727,329.0,612.7685851773713,2000.0,329000,2000.0,528.0596440534537
-11.985922083854675,-68.34314654541015,-12.0,0.00029967684592702425,0.021205133160576223,0.118676852196455,0.0,0.0,0.0,1.5388613970279694,0.0,0.0,0.0,18.695509672164917,330.0,635.7905180252856,2000.0,330000,2000.0,552.1833389721438
-11.995649726867676,-68.08024188232422,-12.0,9.26492714206688e-05,0.021164502112194897,0.11916477300971746,0.0,0.0,0.0,1.494905500650406,0.0,0.0,0.0,30.071489334106445,331.0,575.9738194234669,2000.0,331000,2000.0,515.2480513142428
-11.972782812118531,-67.94599831390381,-12.0,0.0005735875177779235,0.020943205231800675,0.12153916405141353,0.0,0.0,0.0,1.589199084997177,0.0,0.0,0.0,18.653664588928223,332.0,525.4189950291184,2000.0,332000,2000.0,476.45487804331344
-11.97827195262909,-67.73150148773193,-12.0,0.0004530579107813537,0.020878672759979962,0.1218457473963499,0.0,0.0,0.0,1.4454462630748748,0.0,0.0,0.0,18.752169370651245,333.0,588.5303227351978,2000.0,333000,2000.0,505.83087826069453
-11.992054154396056,-67.60019535064697,-12.0,0.00016506945053697565,0.020766762617975474,0.12477916203439236,0.0,0.0,0.0,1.458498764395714,0.0,0.0,0.0,18.817137479782104,334.0,624.689576474484,2000.0,334000,2000.0,560.4852076398622
-11.98562320804596,-67.42153051757812,-12.0,0.000296718156139832,0.02060772177390754,0.12541777423769235,0.0,0.0,0.0,1.413393338918686,0.0,0.0,0.0,18.74171257019043,335.0,624.8033458963037,2000.0,335000,2000.0,552.8525082623383
-11.992412848472595,-67.25484383392335,-12.0,0.00015649367059813812,0.020496113443747164,0.12657530988007784,0.0,0.0,0.0,1.4810032087564469,0.0,0.0,0.0,18.747568368911743,336.0,645.5222121617116,2000.0,336000,2000.0,583.520194835733
-12.000008249282837,-67.09387412261962,-12.0,3.4415768459439277e-07,0.02049768787436187,0.12789174026995898,0.0,0.0,0.0,1.3627519279718399,0.0,0.0,0.0,18.764513731002808,337.0,648.7347078779712,2000.0,337000,2000.0,566.5365238572399
-11.99497644329071,-66.9530279083252,-12.0,0.00010355814459035174,0.020418813550844787,0.12920950385928154,0.0,0.0,0.0,1.3520158690214157,0.0,0.0,0.0,18.742547035217285,338.0,620.1414087465964,2000.0,338000,2000.0,561.1599537334645
-11.98396412372589,-66.78644562530518,-12.0,0.00032741453405469656,0.020346842411905527,0.1301749148517847,0.0,0.0,0.0,1.43804019510746,0.0,0.0,0.0,18.786123037338257,339.0,526.4504587542033,2000.0,339000,2000.0,469.73649745157564
-11.981853098869324,-66.65944975280762,-12.0,0.0003679832943889778,0.020268327541649343,0.1329093630462885,0.0,0.0,0.0,1.3402834769487382,0.0,0.0,0.0,18.76321530342102,340.0,658.9101561370771,2000.0,340000,2000.0,569.8837255587969
-11.986784077644348,-66.51084056854248,-12.0,0.00026637801137985664,0.020091497924178837,0.13394045469909907,0.0,0.0,0.0,1.3355822492837905,0.0,0.0,0.0,30.282845973968506,341.0,614.3264653799124,2000.0,341000,2000.0,537.0061913856554
-12.000580224990845,-66.34787757110595,-12.0,-1.107943954411894e-05,0.020075772693380713,0.1353434787392616,0.0,0.0,0.0,1.3019048852920532,0.0,0.0,0.0,18.732472896575928,342.0,631.3895513862371,2000.0,342000,2000.0,567.7668478496427
-11.980288082122803,-66.17944291687012,-12.0,0.0003944583793054335,0.019991865713149308,0.13593476920574904,0.0,0.0,0.0,1.2833490433692931,0.0,0.0,0.0,18.7557475566864,343.0,584.1211869760882,2000.0,343000,2000.0,539.1516442448639
-12.004785131454467,-66.01924507141113,-12.0,-9.47455994610209e-05,0.01987029373086989,0.137672993414104,0.0,0.0,0.0,1.3363566064834596,0.0,0.0,0.0,18.77318286895752,344.0,616.9946598347742,2000.0,344000,2000.0,547.3578376714952
-11.974041491508483,-65.911254322052,-12.0,0.0005155765743693337,0.019803490355610846,0.1396221158131957,0.0,0.0,0.0,1.335690530061722,0.0,0.0,0.0,19.044651746749878,345.0,620.8186766160652,2000.0,345000,2000.0,505.6973933749004
-11.995641207695007,-65.74071014785767,-12.0,8.629019840736873e-05,0.019738130839541554,0.14048713748902084,0.0,0.0,0.0,1.262750920712948,0.0,0.0,0.0,18.599690437316895,346.0,627.036632394651,2000.0,346000,2000.0,562.2811630912888
-12.004567119598388,-65.57988550186157,-12.0,-8.942354927421548e-05,0.01972414074279368,0.14176787417382003,0.0,0.0,0.0,1.29524951338768,0.0,0.0,0.0,18.08431100845337,347.0,565.069706371054,2000.0,347000,2000.0,498.8670623679444
-11.976566066741944,-65.49781304550172,-12.0,0.0004607984763861168,0.019625775262713432,0.14416168895363807,0.0,0.0,0.0,1.2509259022474288,0.0,0.0,0.0,18.040607213974,348.0,629.2031192318536,2000.0,348000,2000.0,558.3411996021273
-12.009531200408935,-65.38550436782837,-12.0,-0.00018599682781496085,0.019639634953811765,0.14595862513035535,0.0,0.0,0.0,1.2406577265262604,0.0,0.0,0.0,18.077242374420166,349.0,666.6469933311455,2000.0,349000,2000.0,604.2490796761169
-11.992392868995667,-65.23353535842895,-12.0,0.00014946651714853941,0.019601560290902854,0.14606864769011735,0.0,0.0,0.0,1.2309202525019645,0.0,0.0,0.0,18.105982065200806,350.0,629.302532082831,2000.0,350000,2000.0,576.6780438052868
-11.988457961082458,-65.06525939559937,-12.0,0.00022558001172728838,0.019510495325550437,0.1475980247631669,0.0,0.0,0.0,1.2452021523714065,0.0,0.0,0.0,30.00726008415222,351.0,596.8684278065339,2000.0,351000,2000.0,517.221286973716
-11.987598476409913,-64.9526266708374,-12.0,0.00024121059180470185,0.01940366286970675,0.14860284461081028,0.0,0.0,0.0,1.2363979740142823,0.0,0.0,0.0,18.207947492599487,352.0,536.8637314677471,2000.0,352000,2000.0,495.71977516759756
-11.986979045867919,-64.8331662902832,-12.0,0.00025224399383296257,0.019353487053886054,0.15022165629267692,0.0,0.0,0.0,1.2412460911870002,0.0,0.0,0.0,18.320488214492798,353.0,619.7661926414585,2000.0,353000,2000.0,576.4828326406597
-11.988219305038452,-64.67473295593261,-12.0,0.00022697361384052783,0.019204334443435073,0.15129113660752774,0.0,0.0,0.0,1.3672012765407562,0.0,0.0,0.0,18.578873872756958,354.0,620.7633401464263,2000.0,354000,2000.0,556.0620682399795
-12.000300617218018,-64.54653908920288,-12.0,-5.320192984072492e-06,0.019235311787575482,0.15117169649899007,0.0,0.0,0.0,1.1597414749860764,0.0,0.0,0.0,18.742396354675293,355.0,597.9393473857781,2000.0,355000,2000.0,535.0051198573642
-11.994559473991394,-64.46297203826904,-12.0,0.00010481223397073336,0.01913434372842312,0.1548132538199425,0.0,0.0,0.0,1.1952450686693192,0.0,0.0,0.0,18.752058267593384,356.0,597.2555732860637,2000.0,356000,2000.0,519.7666849191797
-11.992781785011292,-64.32662866210937,-12.0,0.0001385243743425235,0.019089516272768378,0.15532329557836055,0.0,0.0,0.0,1.1471984760165215,0.0,0.0,0.0,18.707308053970337,357.0,648.406660631299,2000.0,357000,2000.0,581.7027261368262
-11.994162148475647,-64.21110265350342,-12.0,0.00011175508011365309,0.019090742863714694,0.15682115932554005,0.0,0.0,0.0,1.1468655629754065,0.0,0.0,0.0,18.76054334640503,358.0,669.6996417162009,2000.0,358000,2000.0,589.2792557804536
-11.991211692810058,-64.114592212677,-12.0,0.00016771740867989137,0.01901145214959979,0.15848401163518427,0.0,0.0,0.0,1.1411208941936493,0.0,0.0,0.0,18.78014349937439,359.0,636.5828636740334,2000.0,359000,2000.0,535.9997326022035
-11.984590894699096,-63.994504215240475,-12.0,0.00029182987823151053,0.018866357818245888,0.15955899292975664,0.0,0.0,0.0,1.169614350438118,0.0,0.0,0.0,18.757572412490845,360.0,560.8513496998639,2000.0,360000,2000.0,500.10465685541527
-11.994101225852967,-63.87567943191528,-12.0,0.00011154920878470876,0.018835826290771365,0.16073642528802157,0.0,0.0,0.0,1.1093749563694,0.0,0.0,0.0,30.05747890472412,361.0,640.2403601596598,2000.0,361000,2000.0,568.5874635902117
-11.996537553787231,-63.76700408172607,-12.0,6.568010392948054e-05,0.01880460741184652,0.1624604855403304,0.0,0.0,0.0,1.194425999879837,0.0,0.0,0.0,18.671823263168335,362.0,633.1445194567787,2000.0,362000,2000.0,569.014851482022
-11.993780158996582,-63.63917774581909,-12.0,0.00011740248190471902,0.018667706592008473,0.16290792558342218,0.0,0.0,0.0,1.1829185509085656,0.0,0.0,0.0,18.647545099258423,363.0,590.5822342769243,2000.0,363000,2000.0,510.6457464432478
-11.986608925819397,-63.52013073348999,-12.0,0.000250575031619519,0.018653315955772996,0.1638442198485136,0.0,0.0,0.0,1.0932244933843613,0.0,0.0,0.0,16.93701672554016,364.0,600.026535073237,2000.0,364000,2000.0,546.3666839365385
-11.990034348487853,-63.40758226776123,-12.0,0.00018592815211741252,0.01856215036287904,0.16505126294493674,0.0,0.0,0.0,1.1250461084246635,0.0,0.0,0.0,14.601405143737793,365.0,636.9588013589964,2000.0,365000,2000.0,536.0361914668433
-11.988067538261413,-63.29661194229126,-12.0,0.0002213755761331413,0.018506330186501146,0.16576892560720444,0.0,0.0,0.0,1.0781857849955558,0.0,0.0,0.0,14.611104488372803,366.0,584.9862837656401,2000.0,366000,2000.0,534.4793408851381
-11.97827579021454,-63.16668087768555,-12.0,0.0003998468994104769,0.018390817020088435,0.16775061920285225,0.0,0.0,0.0,1.094230892777443,0.0,0.0,0.0,16.544681072235107,367.0,583.2381100677885,2000.0,367000,2000.0,529.3773247020538
-12.011992753982543,-63.057772491455076,-12.0,-0.0002194566890830174,0.018339195238426326,0.1692191365286708,0.0,0.0,0.0,1.080488749742508,0.0,0.0,0.0,18.797796964645386,368.0,634.292553050851,2000.0,368000,2000.0,567.8302515683201
-11.979221656799316,-62.95061677932739,-12.0,0.00038098932331195103,0.018320609396323562,0.17045947673916817,0.0,0.0,0.0,1.093057345867157,0.0,0.0,0.0,18.761558532714844,369.0,669.659568132367,2000.0,369000,2000.0,581.5229245665136
-12.00477105808258,-62.83926956176758,-12.0,-8.647575668874197e-05,0.01825274971500039,0.17191642842441798,0.0,0.0,0.0,1.100676927983761,0.0,0.0,0.0,18.776383638381958,370.0,636.1967877434217,2000.0,370000,2000.0,596.9646912030815
-11.982141765594482,-62.73824335861206,-12.0,0.000325583318102872,0.018194237869232893,0.17202179566770792,0.0,0.0,0.0,1.0407155655622482,0.0,0.0,0.0,30.163305521011353,371.0,648.0554547075881,2000.0,371000,2000.0,544.855137538318
