actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.007260758399964,-19.896172845840454,-12.0,-5.411528680997435e-05,0.007482224436476827,0.03504624345223419,0.0,0.0,0.0,0.14820958035439252,0.0,0.0,0.0,18.919031381607056,213.0,257.6655550489959,1400.0,213000,1400.0,13.904703444677786
-11.992089933395386,-19.814273487091064,-12.0,5.9434963419334965e-05,0.007471882064826786,0.03642973786732182,0.0,0.0,0.0,0.14852242178469896,0.0,0.0,0.0,18.878678560256958,214.0,252.8149427697499,1400.0,214000,1400.0,15.06048147539774
-12.022371294021607,-19.801739082336425,-12.0,-0.00016746943095495226,0.0074886748841963705,0.03715342112979852,0.0,0.0,0.0,0.14486365561187267,0.0,0.0,0.0,18.843928337097168,215.0,235.21029223978985,1400.0,215000,1400.0,17.37893251256078
-12.003360481262208,-19.795324031829836,-12.0,-2.5125026295427232e-05,0.007562113102059812,0.037791983948787675,0.0,0.0,0.0,0.13993718008697034,0.0,0.0,0.0,18.80120062828064,216.0,286.6683234041557,1400.0,216000,1400.0,13.853175636812296
-12.005788562774658,-19.84711898612976,-12.0,-4.351644517737441e-05,0.007562820164952427,0.039235381602309646,0.0,0.0,0.0,0.15007965657114983,0.0,0.0,0.0,18.902859926223755,217.0,223.21232848620275,1400.0,217000,1400.0,15.386416599051703
-12.005577944755554,-19.901960334777833,-12.0,-4.202649919170653e-05,0.007574055968783796,0.04105591741017997,0.0,0.0,0.0,0.15147314112633467,0.0,0.0,0.0,18.87724757194519,218.0,442.65603421110427,1400.0,218000,1400.0,745.1399006460947
-12.020368190765382,-19.91332760810852,-12.0,-0.0001551222969283117,0.007624016723595559,0.04142062477581203,0.0,0.0,0.0,0.14950152569264175,0.0,0.0,0.0,19.055980443954468,219.0,232.49844227009453,1400.0,219000,1400.0,17.787855563094997
-11.995033297538757,-19.917312971115113,-12.0,3.824601409723982e-05,0.007662360458634793,0.04272663024393842,0.0,0.0,0.0,0.14408060991764068,0.0,0.0,0.0,18.998449563980103,220.0,261.7561431298964,1400.0,220000,1400.0,27.596965750143305
-11.965761794090271,-19.83449528694153,-12.0,0.00026014545110228935,0.00761216073250398,0.01256628724897746,0.0,0.0,0.0,0.1535212540626526,0.0,0.0,0.0,46.71116352081299,221.0,248.22545991290826,1400.0,221000,1400.0,15.216891776705506
-12.003738988876343,-19.733098644256593,-12.0,-2.795257892285008e-05,0.007542437037453055,0.012461687149538193,0.0,0.0,0.0,0.1596664949655533,0.0,0.0,0.0,18.908266067504883,222.0,193.9426821473753,1600.0,222000,1600.0,21.647482156284106
-11.98397631263733,-19.684042121887206,-12.0,0.00012059672962641344,0.007505753587465734,0.013494870239286683,0.0,0.0,0.0,0.16290575377643107,0.0,0.0,0.0,18.93576216697693,223.0,205.4280321614351,1600.0,223000,1600.0,21.012905677561836
-12.007615104675294,-19.665657341003417,-12.0,-5.6864499631046784e-05,0.0075066896514035765,0.015208407172118313,0.0,0.0,0.0,0.16063259556889534,0.0,0.0,0.0,18.882077932357788,224.0,180.38911661092425,1600.0,224000,1600.0,24.030438584063106
-11.998268345832825,-19.672822500228882,-12.0,1.3244284702523146e-05,0.007528950163163245,0.015460444022435694,0.0,0.0,0.0,0.16264869624376296,0.0,0.0,0.0,18.96445083618164,225.0,187.71947503767296,1600.0,225000,1600.0,14.387616504470332
-11.992773083686828,-19.74057297897339,-12.0,5.4393622536736075e-05,0.0074815265215002,0.01728296086471528,0.0,0.0,0.0,0.16644554449617863,0.0,0.0,0.0,22.3274507522583,226.0,462.15807756222785,1600.0,226000,1600.0,695.4646697866034
-12.002144233703614,-19.777899784088135,-12.0,-1.5783645219926256e-05,0.007472142244223505,0.019107107122894377,0.0,0.0,0.0,0.16805894012004138,0.0,0.0,0.0,18.536882638931274,227.0,186.5174248154508,1600.0,227000,1600.0,11.496698772623976
-11.997870202064513,-19.9124202003479,-12.0,1.614223672368098e-05,0.0074708906589075925,0.02018831262574531,0.0,0.0,0.0,0.17299494314193725,0.0,0.0,0.0,18.721041202545166,228.0,445.757083193188,1600.0,228000,1600.0,724.3347655500137
-12.00334160900116,-19.94157796859741,-12.0,-2.4732002151722553e-05,0.007474083517678082,0.021177487867709715,0.0,0.0,0.0,0.17584169888496398,0.0,0.0,0.0,18.691290855407715,229.0,394.7457088056435,1600.0,229000,1600.0,657.9153294240467
-12.002728784561157,-19.965217226028443,-12.0,-2.0243125210981817e-05,0.00749160517891869,0.022241956526995635,0.0,0.0,0.0,0.18001846188306808,0.0,0.0,0.0,18.732137203216553,230.0,165.0874901447387,1600.0,230000,1600.0,16.057770122839923
-12.021459644317627,-20.001825174331664,-12.0,-0.00016156848456012085,0.00754819146823138,0.023790916054858825,0.0,0.0,0.0,0.1741214365810156,0.0,0.0,0.0,31.508336305618286,231.0,388.1466521709226,1600.0,231000,1600.0,705.8489277935303
-12.012987035751342,-19.929673553466795,-12.0,-9.851955676276703e-05,0.007605641306377947,0.02429918907908723,0.0,0.0,0.0,0.1739153667986393,0.0,0.0,0.0,18.78557324409485,232.0,209.5508151362592,1600.0,232000,1600.0,12.667849103761496
-12.014707336425781,-19.913670917510988,-12.0,-0.00011235812067752704,0.007642906481400132,0.024349681601161136,0.0,0.0,0.0,0.16405206629633903,0.0,0.0,0.0,18.702794313430786,233.0,208.32389262935612,1600.0,233000,1600.0,13.045731593199033
-12.005702907562256,-19.91344451904297,-12.0,-4.365609103115275e-05,0.007707644497044384,0.02648863378725946,0.0,0.0,0.0,0.1721433567777276,0.0,0.0,0.0,18.833909034729004,234.0,182.42777804880825,1600.0,234000,1600.0,16.305374575740426
-12.01616614151001,-20.02364224433899,-12.0,-0.00012462408965075155,0.007712366642896086,0.02682959389151074,0.0,0.0,0.0,0.18015588191151619,0.0,0.0,0.0,18.72223973274231,235.0,337.8922644921113,1600.0,235000,1600.0,618.2432203104429
-12.009261116981506,-20.141772638320923,-12.0,-7.186707742221188e-05,0.007789213131647557,0.029656194747192784,0.0,0.0,0.0,0.18670331746339797,0.0,0.0,0.0,18.713903427124023,236.0,400.3160332509433,1600.0,236000,1600.0,738.6169584747622
-12.003046422958374,-20.177472993850706,-12.0,-2.340107352938503e-05,0.007840942328795791,0.030738752766745165,0.0,0.0,0.0,0.18610835215449334,0.0,0.0,0.0,18.745565176010132,237.0,458.68778467706125,1600.0,237000,1600.0,828.5797484135996
-12.030389996528626,-20.09375520324707,-12.0,-0.00023861384697374888,0.00789307045377791,0.031588954337872566,0.0,0.0,0.0,0.1768064965158701,0.0,0.0,0.0,22.103457927703857,238.0,253.60332914814353,1600.0,238000,1600.0,40.66322792294538
-12.011611554145812,-20.0573544921875,-12.0,-9.19401497085346e-05,0.007948930482380092,0.03228442372940481,0.0,0.0,0.0,0.17329040044546126,0.0,0.0,0.0,18.922300815582275,239.0,259.71897366604026,1600.0,239000,1600.0,24.757801760875846
-11.994932113647462,-19.98080904960632,-12.0,4.0593199271825145e-05,0.007963850936852396,0.03349357837648131,0.0,0.0,0.0,0.1735050627142191,0.0,0.0,0.0,18.84332251548767,240.0,264.032632004004,1600.0,240000,1600.0,30.43928405982105
-12.022232109069824,-19.93835375213623,-12.0,-0.00017723817509249785,0.008008475721813738,0.03476029947889037,0.0,0.0,0.0,0.1634501883238554,0.0,0.0,0.0,29.804643154144287,241.0,269.178950756992,1600.0,241000,1600.0,18.54139987281381
-11.9944551820755,-19.895128021240236,-12.0,4.473059033625759e-05,0.008017792265862227,0.03444041897752322,0.0,0.0,0.0,0.16311799903213978,0.0,0.0,0.0,18.813371896743774,242.0,276.00878361664945,1600.0,242000,1600.0,15.51132922902076
-11.987366374969483,-19.861251064300536,-12.0,0.00010109826193365734,0.008000898813828827,0.03644863301725127,0.0,0.0,0.0,0.1618429891616106,0.0,0.0,0.0,18.96740221977234,243.0,245.24851221201243,1600.0,243000,1600.0,18.723985309925887
-12.012010438919067,-19.827836639404296,-12.0,-9.549199264438357e-05,0.007985476973466575,0.0368527272149222,0.0,0.0,0.0,0.16370540902018546,0.0,0.0,0.0,18.894227981567383,244.0,243.55718271731166,1600.0,244000,1600.0,22.902263441023038
-11.993795270919799,-19.920054597854616,-12.0,4.9882617713592484e-05,0.007997824496589602,0.03860115707339719,0.0,0.0,0.0,0.16435192322731018,0.0,0.0,0.0,19.12409281730652,245.0,260.3350106901198,1600.0,245000,1600.0,18.5857982260043
-11.99716951084137,-19.98557624435425,-12.0,2.277291654172586e-05,0.007985823548398913,0.03940731527889147,0.0,0.0,0.0,0.16413440580666067,0.0,0.0,0.0,18.673877716064453,246.0,457.72317624639254,1600.0,246000,1600.0,701.0329247372648
-12.003299702644348,-19.948374128341676,-12.0,-2.606131164066028e-05,0.007981353301554918,0.04045972174103372,0.0,0.0,0.0,0.16202263574302198,0.0,0.0,0.0,18.729856729507446,247.0,261.64207308436744,1600.0,247000,1600.0,19.653438831043147
-11.998945699691772,-19.905049085617065,-12.0,8.569857076508925e-06,0.007986941937357188,0.04183305432437919,0.0,0.0,0.0,0.15872530315816402,0.0,0.0,0.0,18.86376190185547,248.0,218.59999563870952,1600.0,248000,1600.0,20.598930784635577
-11.987086490631103,-19.91367610168457,-12.0,0.0001029490522123524,0.007985064134933054,0.04217401220276952,0.0,0.0,0.0,0.15922659771889447,0.0,0.0,0.0,23.42194652557373,249.0,259.30136965133715,1600.0,249000,1600.0,17.122451439502875
-12.023280542373657,-19.85662371444702,-12.0,-0.00018528733414132148,0.007952521187253297,0.04225401009619236,0.0,0.0,0.0,0.1586154776364565,0.0,0.0,0.0,24.92232036590576,250.0,196.94657912198454,1600.0,250000,1600.0,33.669133493718334
-11.917247494697571,-19.80170710372925,-12.0,0.000651782092085341,0.00791252081375569,0.02060962038312573,0.0,0.0,0.0,0.16439566950500012,0.0,0.0,0.0,48.62170672416687,251.0,232.63155199631,1600.0,251000,1600.0,16.926427724823416
-11.954687176704407,-19.73755767631531,-12.0,0.00034735836814797947,0.007675335961394012,0.022320725044002756,0.0,0.0,0.0,0.1648754607439041,0.0,0.0,0.0,19.31619143486023,252.0,186.22104637970915,1800.0,252000,1800.0,13.66560405038253
-11.987048082351684,-19.668851459503173,-12.0,9.817221780394902e-05,0.007566595568787307,0.02228372875379864,0.0,0.0,0.0,0.16277655404806138,0.0,0.0,0.0,18.141101598739624,253.0,175.88050497710356,1800.0,253000,1800.0,19.21884176546892
-11.986417384147645,-19.709604303359985,-12.0,0.0001023742959878291,0.007510971298441291,0.023781918458407745,0.0,0.0,0.0,0.17227005930244924,0.0,0.0,0.0,18.75524663925171,254.0,127.49591786047677,1800.0,254000,1800.0,11.14207239733732
-12.016961717605591,-19.719553691864014,-12.0,-0.0001273530088219559,0.007521683916449547,0.024617028254084287,0.0,0.0,0.0,0.17407923623919486,0.0,0.0,0.0,18.814868688583374,255.0,472.13820242125075,1800.0,255000,1800.0,703.6479246825883
-11.992621415138245,-19.645808238983154,-12.0,5.602304606145481e-05,0.007517142455093563,0.02565930457727518,0.0,0.0,0.0,0.1771614248305559,0.0,0.0,0.0,18.91308283805847,256.0,121.1395891905413,1800.0,256000,1800.0,11.273508114726532
-12.0059938621521,-19.58088112449646,-12.0,-4.4989166482992e-05,0.007534572378266603,0.024574323409586214,0.0,0.0,0.0,0.1681076341122389,0.0,0.0,0.0,18.9359073638916,257.0,98.25841047576978,1800.0,257000,1800.0,9.342252625355181
-12.011042490959168,-19.530606534957887,-12.0,-8.333181490888819e-05,0.007584571487270295,0.02568186197988689,0.0,0.0,0.0,0.16747951650619508,0.0,0.0,0.0,18.80072784423828,258.0,102.84907431916508,1800.0,258000,1800.0,9.750108362984484
-12.003716933250427,-19.570893068313598,-12.0,-2.8020860059768893e-05,0.007583025859668851,0.026486447714152747,0.0,0.0,0.0,0.1735914487838745,0.0,0.0,0.0,18.897199392318726,259.0,132.89998397964519,1800.0,259000,1800.0,13.844586499717266
-12.02303870677948,-19.56710359954834,-12.0,-0.0001757872228336055,0.00763706097798422,0.027751892186934128,0.0,0.0,0.0,0.16942079584300518,0.0,0.0,0.0,18.85255765914917,260.0,437.51464985334314,1800.0,260000,1800.0,692.6529732010454
-12.001261017799377,-19.5047239112854,-12.0,-9.540551021927968e-06,0.007686731792520732,0.027114701451035218,0.0,0.0,0.0,0.16587922379374503,0.0,0.0,0.0,30.60828447341919,261.0,134.95465068740305,1800.0,261000,1800.0,13.332722290773853
-12.01432475566864,-19.447877452850342,-12.0,-0.00011015526697156019,0.007694099695421755,0.028757470682263375,0.0,0.0,0.0,0.16651601901650429,0.0,0.0,0.0,14.635302543640137,262.0,171.04836356497253,1800.0,262000,1800.0,9.997487541964922
-12.00232728290558,-19.390705863952636,-12.0,-1.776930056803394e-05,0.007729838098865002,0.02940288883727044,0.0,0.0,0.0,0.1656183716803789,0.0,0.0,0.0,14.727204322814941,263.0,185.54815658798907,1800.0,263000,1800.0,14.191140844478698
-12.011133437156678,-19.42645178604126,-12.0,-8.62526132914354e-05,0.007780019273050129,0.03070029308681842,0.0,0.0,0.0,0.16713483764231205,0.0,0.0,0.0,14.751296520233154,264.0,216.8108432056215,1800.0,264000,1800.0,29.40052716206295
-12.017851581573487,-19.41467772102356,-12.0,-0.00013931244765990412,0.007821992783341556,0.031194993248325774,0.0,0.0,0.0,0.1691943507194519,0.0,0.0,0.0,14.74020791053772,265.0,404.76289889140753,1800.0,265000,1800.0,697.3731577612965
-11.999248413085937,-19.34407572364807,-12.0,6.152149522677064e-06,0.007838281923905016,0.03188083769660443,0.0,0.0,0.0,0.16728314806520939,0.0,0.0,0.0,14.770225524902344,266.0,200.17318858664657,1800.0,266000,1800.0,13.099650232181217
-12.017441444396972,-19.3395030002594,-12.0,-0.0001371940402459586,0.007891836856491865,0.032910743441432716,0.0,0.0,0.0,0.165613408729434,0.0,0.0,0.0,19.153436183929443,267.0,213.23043292656075,1800.0,267000,1800.0,30.174734494128618
-12.000993462562562,-19.225456550598146,-12.0,-7.683627649385017e-06,0.007909052559174597,0.03301773265306838,0.0,0.0,0.0,0.16020090405642987,0.0,0.0,0.0,19.105430364608765,268.0,210.4860301343142,1800.0,268000,1800.0,22.15824775852509
-12.002652568817139,-19.19766012763977,-12.0,-2.0773212192580106e-05,0.0079121587658301,0.03442001789691858,0.0,0.0,0.0,0.15925807957351207,0.0,0.0,0.0,19.20303201675415,269.0,184.1077849928697,1800.0,269000,1800.0,20.038713931557147
-11.994637451171876,-19.143324777603148,-12.0,4.2660708786570467e-05,0.007907741962000728,0.035505313124507665,0.0,0.0,0.0,0.1620273726209998,0.0,0.0,0.0,19.066744327545166,270.0,190.02806235163007,1800.0,270000,1800.0,15.058079014849229
-12.013479769706725,-19.121169775009154,-12.0,-0.00010673343759845011,0.007915099917910994,0.034607308762613684,0.0,0.0,0.0,0.15934352506697178,0.0,0.0,0.0,31.133126258850098,271.0,215.2808126108721,1800.0,271000,1800.0,29.516617905875947
-11.98706205368042,-19.139530107498167,-12.0,0.00010288121184566989,0.007935931438580155,0.03588134293491021,0.0,0.0,0.0,0.16726268807053565,0.0,0.0,0.0,18.763906955718994,272.0,203.11496257473482,1800.0,272000,1800.0,18.97937912627974
-12.02524656867981,-19.21093702697754,-12.0,-0.0002006411646871129,0.00796918460726738,0.03723032356775366,0.0,0.0,0.0,0.170675621971488,0.0,0.0,0.0,18.764856338500977,273.0,453.8200781101659,1800.0,273000,1800.0,722.8179283759214
-12.00620172214508,-19.21511730003357,-12.0,-4.948171420255676e-05,0.00799542816542089,0.03846032664179802,0.0,0.0,0.0,0.1718009571135044,0.0,0.0,0.0,18.817391633987427,274.0,222.02430757219554,1800.0,274000,1800.0,15.227233907150701
-11.990723110198974,-19.269646320343018,-12.0,7.464965761755593e-05,0.007998855050653219,0.03965176720079035,0.0,0.0,0.0,0.1730710196495056,0.0,0.0,0.0,18.812203407287598,275.0,465.42668178642634,1800.0,275000,1800.0,774.5789600776864
-11.990706872940063,-19.319143209457398,-12.0,7.439459933084436e-05,0.007979125291109085,0.0397902063280344,0.0,0.0,0.0,0.1748177188783884,0.0,0.0,0.0,18.895373582839966,276.0,200.2437374914589,1800.0,276000,1800.0,19.37994442648562
-12.014141757011414,-19.4100190410614,-12.0,-0.00011266586092824581,0.008005021341145039,0.04230045459978282,0.0,0.0,0.0,0.17387578895688058,0.0,0.0,0.0,18.828516244888306,277.0,438.8934603536036,1800.0,277000,1800.0,704.8283834609833
-12.003241968154907,-19.330053567886353,-12.0,-2.5781049014767633e-05,0.008017466053366661,0.04250460747722536,0.0,0.0,0.0,0.16992530538141729,0.0,0.0,0.0,18.96113872528076,278.0,243.38613158489534,1800.0,278000,1800.0,15.467812660337689
-11.998502847671508,-19.299964199066164,-12.0,1.2279625894734636e-05,0.008019180972129107,0.04303821550379507,0.0,0.0,0.0,0.16967561148107052,0.0,0.0,0.0,18.923763275146484,279.0,221.04649788537063,1800.0,279000,1800.0,15.145094357515633
-12.005170392036439,-19.3314999294281,-12.0,-4.127252875332488e-05,0.008030784294940531,0.04403494912618771,0.0,0.0,0.0,0.17402641190588475,0.0,0.0,0.0,18.90933108329773,280.0,188.79189085564576,1800.0,280000,1800.0,24.40323423446785
-12.02966208934784,-19.36633841896057,-12.0,-0.00023985747824190184,0.008086791720241309,0.038832791530760004,0.0,0.0,0.0,0.17891842134296895,0.0,0.0,0.0,50.07287263870239,281.0,455.8368080544751,1800.0,281000,1800.0,758.5934548530519
-12.019880193710327,-19.354365772247313,-12.0,-0.0001625174642103957,0.008205932600423694,0.039171789090614764,0.0,0.0,0.0,0.18142961375415326,0.0,0.0,0.0,18.3178973197937,282.0,217.11470950162038,2000.0,282000,2000.0,22.286007688741876
-11.998222164154052,-19.29359146499634,-12.0,1.4852186723146588e-05,0.008241979157552122,0.03954451424069703,0.0,0.0,0.0,0.1802546204775572,0.0,0.0,0.0,17.308037996292114,283.0,203.06155616799515,2000.0,283000,2000.0,31.556747742569442
-11.989910367012024,-19.368199213027953,-12.0,8.295487274153856e-05,0.008188934766687453,0.0404792155190371,0.0,0.0,0.0,0.1879561578184366,0.0,0.0,0.0,18.07947301864624,284.0,193.3834816983872,2000.0,284000,2000.0,11.616784003805488
-12.007292964935303,-19.434397621154787,-12.0,-5.9545831856667066e-05,0.008196395425125956,0.041687371041858566,0.0,0.0,0.0,0.1860973344296217,0.0,0.0,0.0,18.794163703918457,285.0,488.0093438201002,2000.0,285000,2000.0,758.495238392135
-11.980164017677307,-19.388799053192137,-12.0,0.00016233154316432774,0.008154367564246059,0.04216591024631634,0.0,0.0,0.0,0.17950641311705112,0.0,0.0,0.0,18.524457931518555,286.0,238.05279747008717,2000.0,286000,2000.0,11.915852059110723
-12.005002312660217,-19.362762924194335,-12.0,-4.0503011674445585e-05,0.008144691552966833,0.04272528209211305,0.0,0.0,0.0,0.18231207205355168,0.0,0.0,0.0,18.481707096099854,287.0,236.2540516355657,2000.0,287000,2000.0,14.092428758559317
-11.986304529190063,-19.316362119674682,-12.0,0.00011155300228710985,0.008113285594619811,0.04338146906741895,0.0,0.0,0.0,0.17742828722298146,0.0,0.0,0.0,18.077767848968506,288.0,164.13297251041513,2000.0,288000,2000.0,16.470932271862775
-11.974926133155822,-19.31104446411133,-12.0,0.00020223393766355004,0.00803111745417118,0.04400054747518152,0.0,0.0,0.0,0.17857884842157365,0.0,0.0,0.0,20.122934579849243,289.0,230.83452402203238,2000.0,289000,2000.0,19.101683892309335
-12.008279269218445,-19.303464487075807,-12.0,-6.612526567187161e-05,0.0080152105120942,0.045309329901589084,0.0,0.0,0.0,0.17714102804660797,0.0,0.0,0.0,18.889755249023438,290.0,231.648673553369,2000.0,290000,2000.0,18.30557777264454
-12.005518120765686,-19.36026285171509,-12.0,-4.4222339303814806e-05,0.008033699517138303,0.04620451614912599,0.0,0.0,0.0,0.18485573521256446,0.0,0.0,0.0,33.02506875991821,291.0,227.89241993652104,2000.0,291000,2000.0,17.008129139055026
-12.004094372749329,-19.45064454650879,-12.0,-3.279926624963991e-05,0.008062475357204675,0.04732675302959979,0.0,0.0,0.0,0.1849221454113722,0.0,0.0,0.0,18.871665954589844,292.0,470.6720670427894,2000.0,292000,2000.0,748.4506273278193
-11.999971695899964,-19.476753015518188,-12.0,4.4274021638557315e-07,0.00807743091415614,0.047622345158830286,0.0,0.0,0.0,0.1902682291418314,0.0,0.0,0.0,18.90403413772583,293.0,251.17029206134612,2000.0,293000,2000.0,14.736511340474616
-12.009915133476257,-19.581879026412963,-12.0,-7.998724820936332e-05,0.008091245669871568,0.04868976642517373,0.0,0.0,0.0,0.1907272511869669,0.0,0.0,0.0,18.872296571731567,294.0,448.7389647605596,2000.0,294000,2000.0,713.5875885518899
-12.00985725402832,-19.53188352775574,-12.0,-7.993645862734411e-05,0.008145775166340172,0.049809893211815504,0.0,0.0,0.0,0.19006019540131092,0.0,0.0,0.0,18.902902603149414,295.0,251.29407018085476,2000.0,295000,2000.0,18.302018616414152
-12.007190947532655,-19.546782512664794,-12.0,-5.8440442277060356e-05,0.008159815324470401,0.05113832548633218,0.0,0.0,0.0,0.18218794392049312,0.0,0.0,0.0,18.972261905670166,296.0,240.03429202875122,2000.0,296000,2000.0,34.29346073832208
-12.01314437007904,-19.504237745285035,-12.0,-0.00010754701650876086,0.008193669251166285,0.05153258822951466,0.0,0.0,0.0,0.18362633791565894,0.0,0.0,0.0,18.917657136917114,297.0,239.2565502387588,2000.0,297000,2000.0,16.405485997505206
-12.000292178153991,-19.52601585960388,-12.0,-2.101519741700031e-06,0.008220687205903233,0.05156803487078287,0.0,0.0,0.0,0.179797906011343,0.0,0.0,0.0,18.808327674865723,298.0,254.45568435371388,2000.0,298000,2000.0,12.994959786969387
-11.994134624481202,-19.48042541885376,-12.0,4.8483375816431364e-05,0.008228199812583626,0.0524586192057468,0.0,0.0,0.0,0.17643876452744006,0.0,0.0,0.0,18.805941343307495,299.0,244.7451497639995,2000.0,299000,2000.0,14.713651771602557
-12.014266933441162,-19.47426844406128,-12.0,-0.00011721446925366763,0.008239234899170696,0.053546518594026565,0.0,0.0,0.0,0.17510411052405833,0.0,0.0,0.0,18.90464448928833,300.0,250.34449168876745,2000.0,300000,2000.0,13.677460805822676
-11.998719257354736,-19.454063611984253,-12.0,1.0873754858039319e-05,0.008276741190813482,0.05327716914564371,0.0,0.0,0.0,0.17535431323945522,0.0,0.0,0.0,30.051636219024658,301.0,260.68737821583636,2000.0,301000,2000.0,40.75279510834709
-12.003591240882873,-19.442098428726197,-12.0,-2.9418352860375307e-05,0.0082670631762594,0.05435377836786211,0.0,0.0,0.0,0.17688477383553983,0.0,0.0,0.0,18.712273836135864,302.0,280.0991643281304,2000.0,302000,2000.0,18.59115328261686
-12.016710801124573,-19.55385153388977,-12.0,-0.00013853963185101747,0.008287584284320474,0.0554240594888106,0.0,0.0,0.0,0.1832777007818222,0.0,0.0,0.0,18.89566969871521,303.0,266.406647855707,2000.0,303000,2000.0,12.971750813572559
-12.015573745727538,-19.68134084892273,-12.0,-0.0001301039271784248,0.008365348004736007,0.056864682467654346,0.0,0.0,0.0,0.18699125438928604,0.0,0.0,0.0,19.101834774017334,304.0,523.993708713213,2000.0,304000,2000.0,740.000276029878
-12.001202432632446,-19.763984189987184,-12.0,-9.917344330460764e-06,0.008417239510454238,0.058422490060329436,0.0,0.0,0.0,0.18488598887622357,0.0,0.0,0.0,19.08105182647705,305.0,491.5419855546206,2000.0,305000,2000.0,796.0471934706809
-12.002791726112365,-19.738907178878783,-12.0,-2.3212510757730344e-05,0.008429242095910013,0.059077437801286575,0.0,0.0,0.0,0.18343109120428563,0.0,0.0,0.0,19.135782480239868,306.0,284.2186666986672,2000.0,306000,2000.0,16.6850771659369
-12.030690334320068,-19.771181825637818,-12.0,-0.0002600359457574086,0.00845861920248717,0.05998556581698358,0.0,0.0,0.0,0.17733021607995034,0.0,0.0,0.0,18.80770778656006,307.0,300.1960466937162,2000.0,307000,2000.0,21.586102442983808
-11.988513933181762,-19.757587196350098,-12.0,9.812456475629006e-05,0.008502045320346952,0.06025739256292582,0.0,0.0,0.0,0.17977191922068597,0.0,0.0,0.0,18.885369539260864,308.0,286.12186220957665,2000.0,308000,2000.0,13.90690485522068
-12.002035861968993,-19.789523277282715,-12.0,-1.703991388785653e-05,0.008518961530178785,0.06224865554086864,0.0,0.0,0.0,0.17895717145502568,0.0,0.0,0.0,18.773778438568115,309.0,351.34703837944835,2000.0,309000,2000.0,10.558301390469317
-12.013058895111085,-19.771043268203734,-12.0,-0.00011103974598518108,0.008509441420435906,0.06223777714557946,0.0,0.0,0.0,0.1761058345735073,0.0,0.0,0.0,18.85462212562561,310.0,332.8697763447126,2000.0,310000,2000.0,9.999989690329517
-12.011664527893066,-19.804974195480348,-12.0,-9.982950131234248e-05,0.00857167131267488,0.06283519354648888,0.0,0.0,0.0,0.1754770461767912,0.0,0.0,0.0,31.883641958236694,311.0,353.4475742796203,2000.0,311000,2000.0,12.959675427525474
-12.006675535202026,-19.841437335968017,-12.0,-5.727290388313122e-05,0.008630710143595934,0.06387368330545723,0.0,0.0,0.0,0.17669332140684127,0.0,0.0,0.0,18.776254415512085,312.0,352.0842113222461,2000.0,312000,2000.0,20.067063698940505
-12.013601504325866,-19.851153245925904,-12.0,-0.00011745360690110828,0.008633171057328581,0.0651261544637382,0.0,0.0,0.0,0.18953650487959384,0.0,0.0,0.0,23.841553926467896,313.0,323.18545127034304,2000.0,313000,2000.0,28.74522123052237
-12.014108693122864,-19.886325550079345,-12.0,-0.0001226614804836572,0.00872798896767199,0.06598561039566994,0.0,0.0,0.0,0.1752985398322344,0.0,0.0,0.0,25.027327299118042,314.0,344.86723537091166,2000.0,314000,2000.0,32.512305754372775
-12.012785537719726,-19.91437691307068,-12.0,-0.00011191239846812096,0.008759695436805487,0.0667804951723665,0.0,0.0,0.0,0.17494409085810184,0.0,0.0,0.0,25.129302740097046,315.0,380.5681343895267,2000.0,315000,2000.0,9.685504852876557
-12.000398509025574,-19.901329586029053,-12.0,-3.245601910748519e-06,0.008790980941615999,0.06861016555316746,0.0,0.0,0.0,0.17454347229003905,0.0,0.0,0.0,25.093941926956177,316.0,365.4143310887739,2000.0,316000,2000.0,20.633545526801317
-12.008538963317871,-19.980728828430177,-12.0,-7.501901307841763e-05,0.008807122126221657,0.06895772003568709,0.0,0.0,0.0,0.17334587155282496,0.0,0.0,0.0,25.074437141418457,317.0,416.1328359339386,2000.0,317000,2000.0,15.866513576065318
-12.016516716957092,-20.01449026489258,-12.0,-0.0001462217542139115,0.008847049303352833,0.07027731090411544,0.0,0.0,0.0,0.1750833505243063,0.0,0.0,0.0,25.015225410461426,318.0,390.65317490615416,2000.0,318000,2000.0,17.37686041856711
-12.002937265396119,-20.02397915458679,-12.0,-2.5858257606159896e-05,0.008917992720380425,0.0714491279926151,0.0,0.0,0.0,0.18274404898285865,0.0,0.0,0.0,25.198671102523804,319.0,435.6794109114271,2000.0,319000,2000.0,15.16477577878085
-12.023015836715699,-20.117460126876832,-12.0,-0.00020602501138637308,0.008975571154616772,0.072097272567451,0.0,0.0,0.0,0.17863920675218106,0.0,0.0,0.0,25.138449907302856,320.0,404.75671501396573,2000.0,320000,2000.0,31.80092614338514
-12.003135228157044,-20.168825994491577,-12.0,-2.7981494029518217e-05,0.009010333568789065,0.07422829649597407,0.0,0.0,0.0,0.18304746654629708,0.0,0.0,0.0,30.813312530517578,321.0,447.96477349405177,2000.0,321000,2000.0,10.855299037848305
