actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.005955464363097,-51.383055110931394,-12.0,-6.70554066018667e-05,0.011320433240383863,0.3503204475939274,0.0,0.0,0.0,0.283105107396841,0.0,0.0,0.0,18.91323208808899,522.0,694.1956940628588,2000.0,522000,2000.0,1.2833131777793734
-11.996402904510498,-51.364946849823,-12.0,4.112875077407807e-05,0.011322024420835079,0.35097606498003003,0.0,0.0,0.0,0.2820566138327122,0.0,0.0,0.0,18.940945625305176,523.0,681.6728734519565,2000.0,523000,2000.0,4.143574533837879
-12.002115997314453,-51.44685570144653,-12.0,-2.3659024038352074e-05,0.011335152274928987,0.35203847420215606,0.0,0.0,0.0,0.2721664512008429,0.0,0.0,0.0,18.913573265075684,524.0,683.0403693208209,2000.0,524000,2000.0,2.1019174616843586
-11.996944189071655,-51.45126849746704,-12.0,3.5149940304108894e-05,0.011346275762654841,0.35205152913928034,0.0,0.0,0.0,0.2665272166877985,0.0,0.0,0.0,18.782113790512085,525.0,686.1548627568409,2000.0,525000,2000.0,7.909994834719392
-12.00446287059784,-51.4967290687561,-12.0,-5.015011360228527e-05,0.011320048615336418,0.35324141424894334,0.0,0.0,0.0,0.25971769605576994,0.0,0.0,0.0,18.80813956260681,526.0,680.5639327540994,2000.0,526000,2000.0,1.3763776544290267
-11.989016677856446,-51.46765587234497,-12.0,0.00012450158859428484,0.011309872193261981,0.35338296446204187,0.0,0.0,0.0,0.26281969192624094,0.0,0.0,0.0,18.86966371536255,527.0,681.4694363855524,2000.0,527000,2000.0,4.25865123940427
-12.002017340660096,-51.53385258483887,-12.0,-2.2414263046812267e-05,0.01132167559210211,0.3546921426951885,0.0,0.0,0.0,0.2690411746501923,0.0,0.0,0.0,18.925376176834106,528.0,660.2177242478356,2000.0,528000,2000.0,29.2568826052296
-12.003351596832275,-51.561332153320315,-12.0,-3.752340658684261e-05,0.011325941886752844,0.35420851534605025,0.0,0.0,0.0,0.2544116863310337,0.0,0.0,0.0,18.825793504714966,529.0,674.1436384082772,2000.0,529000,2000.0,6.833886529333165
-12.01133022403717,-51.59143809890747,-12.0,-0.00012817182959406638,0.011323206540197134,0.3554328791499138,0.0,0.0,0.0,0.2521450347751379,0.0,0.0,0.0,18.772252798080444,530.0,692.4369193278253,2000.0,530000,2000.0,2.9614834320180323
-11.988785805702209,-51.65590131759644,-12.0,0.0001275789413630264,0.011329158217646181,0.3554713374078274,0.0,0.0,0.0,0.28435886645317077,0.0,0.0,0.0,30.184309482574463,531.0,674.7607783532585,2000.0,531000,2000.0,3.835844774814192
-11.996949222564698,-51.73545048522949,-12.0,3.472884070652071e-05,0.011282080023549497,0.35593870842456815,0.0,0.0,0.0,0.26195345947146415,0.0,0.0,0.0,18.556448936462402,532.0,577.5821324050194,2000.0,532000,2000.0,649.9253709046002
-12.008917914390564,-51.782192897796634,-12.0,-0.0001006260462309001,0.011299421889707445,0.35602203792333603,0.0,0.0,0.0,0.26802025179564953,0.0,0.0,0.0,18.849775075912476,533.0,691.2057440776844,2000.0,533000,2000.0,6.196628661821694
-11.986664720535279,-51.93866347503662,-12.0,0.00015113942834432236,0.011330815874040126,0.35822139969468114,0.0,0.0,0.0,0.2826491860896349,0.0,0.0,0.0,18.831116199493408,534.0,560.0100058433891,2000.0,534000,2000.0,636.8506835559969
-12.010291776657105,-51.98974123764038,-12.0,-0.00011586223171616439,0.011298738696612418,0.35757324266433715,0.0,0.0,0.0,0.2701006473302841,0.0,0.0,0.0,18.65054988861084,535.0,587.4432916218502,2000.0,535000,2000.0,593.9932048928008
-11.987048641204835,-52.025591396331784,-12.0,0.0001465630224411143,0.01128889536857605,0.35822411605715754,0.0,0.0,0.0,0.27789967401325705,0.0,0.0,0.0,18.468412160873413,536.0,692.667732562244,2000.0,536000,2000.0,3.1872862469815497
-12.008561766624451,-52.09933749771118,-12.0,-9.632702425005845e-05,0.01130274426098913,0.3578293913304806,0.0,0.0,0.0,0.27313556522130966,0.0,0.0,0.0,18.951051235198975,537.0,596.7531707892194,2000.0,537000,2000.0,670.2853958196444
-11.988978052139283,-52.15020044326782,-12.0,0.00012449472717707976,0.01129704094864428,0.3598681858778,0.0,0.0,0.0,0.27640507760643956,0.0,0.0,0.0,19.022037744522095,538.0,670.642333253054,2000.0,538000,2000.0,13.061917624792878
-11.99808405303955,-52.190650882720945,-12.0,2.1856001461856066e-05,0.011233906748704612,0.3599264950156212,0.0,0.0,0.0,0.2767003681510687,0.0,0.0,0.0,18.964282512664795,539.0,588.5843660461833,2000.0,539000,2000.0,608.3388942973295
-11.996729393959045,-52.17230888748169,-12.0,3.701589271076955e-05,0.011242287924513221,0.3607297561168671,0.0,0.0,0.0,0.27029165856540205,0.0,0.0,0.0,19.039823532104492,540.0,680.466218826361,2000.0,540000,2000.0,8.558317439382847
-12.006486563682556,-52.2653989982605,-12.0,-7.252330955816432e-05,0.011217306737788021,0.36031223183870315,0.0,0.0,0.0,0.26562621822953225,0.0,0.0,0.0,30.039796352386475,541.0,679.548999466002,2000.0,541000,2000.0,8.020005409600023
-11.997571057319641,-52.31231644821167,-12.0,2.7597521198913455e-05,0.011232619030401111,0.36212273192405703,0.0,0.0,0.0,0.2635631229132414,0.0,0.0,0.0,18.78603458404541,542.0,677.9107854083995,2000.0,542000,2000.0,35.45995526585678
-11.99111492538452,-52.256146663665774,-12.0,0.00010002952936338261,0.011197330867871643,0.36158581703901294,0.0,0.0,0.0,0.2659762329608202,0.0,0.0,0.0,18.900367736816406,543.0,691.687467686832,2000.0,543000,2000.0,3.1982905830470942
-11.998047939300537,-52.333256999969485,-12.0,2.2028072300599887e-05,0.011191704966127872,0.3631492037475109,0.0,0.0,0.0,0.2645944237858057,0.0,0.0,0.0,18.828750610351562,544.0,680.2710897224024,2000.0,544000,2000.0,5.413992025863216
-12.007031792640687,-52.405505443573,-12.0,-7.83794373710407e-05,0.011240177899599075,0.3623625447154045,0.0,0.0,0.0,0.2645643397420645,0.0,0.0,0.0,18.822747468948364,545.0,578.791384385273,2000.0,545000,2000.0,632.9270429361131
-11.991044954299927,-52.39943375015259,-12.0,0.00010048146534245461,0.011172719180583953,0.3642537378072739,0.0,0.0,0.0,0.26007343383133413,0.0,0.0,0.0,18.698103666305542,546.0,673.6977273435332,2000.0,546000,2000.0,19.42427359563645
-12.012591745376588,-52.391672172546386,-12.0,-0.00014058193341770676,0.01121953102760017,0.3635277871787548,0.0,0.0,0.0,0.2544404602497816,0.0,0.0,0.0,18.815828800201416,547.0,710.9405083004385,2000.0,547000,2000.0,1.0215958501570852
-11.997471908569336,-52.45117631912231,-12.0,2.8779259853763507e-05,0.011180074544623494,0.36436519560217856,0.0,0.0,0.0,0.27036173215508463,0.0,0.0,0.0,18.79658007621765,548.0,683.620479580015,2000.0,548000,2000.0,6.438813936513483
-12.001722975730896,-52.54282912826538,-12.0,-1.9015847821719944e-05,0.011224401075392961,0.36427441316843034,0.0,0.0,0.0,0.25684780050814154,0.0,0.0,0.0,18.76370334625244,549.0,592.2440882980009,2000.0,549000,2000.0,580.1518048142608
-12.001989038467407,-52.55897255325318,-12.0,-2.19299783493625e-05,0.011210700660943986,0.36600318390131,0.0,0.0,0.0,0.25475998561084273,0.0,0.0,0.0,18.84616446495056,550.0,699.0219924198464,2000.0,550000,2000.0,1.214866156903945
-11.991908853530884,-52.555369186401364,-12.0,9.111914904497098e-05,0.011220138531178236,0.3663980458676815,0.0,0.0,0.0,0.2570325515270233,0.0,0.0,0.0,30.311800479888916,551.0,679.7374096608255,2000.0,551000,2000.0,5.760475637022743
-11.996051446914674,-52.57558679199219,-12.0,4.4482051220256835e-05,0.011171599687077104,0.36658180820941927,0.0,0.0,0.0,0.25013667257130145,0.0,0.0,0.0,18.78636074066162,552.0,655.8028304092586,2000.0,552000,2000.0,28.7853461549669
-11.990916401863098,-52.59015781402588,-12.0,0.00010149069826729829,0.011136638998053968,0.3674635757803917,0.0,0.0,0.0,0.2504600853174925,0.0,0.0,0.0,18.886853218078613,553.0,700.9756979709491,2000.0,553000,2000.0,3.4339621133401455
-12.018774642944337,-52.637058536529544,-12.0,-0.0002093616099737119,0.011141777940094471,0.36783961215615274,0.0,0.0,0.0,0.2500206691622734,0.0,0.0,0.0,18.850351333618164,554.0,670.084271882195,2000.0,554000,2000.0,7.826476214873771
-12.001847257614136,-52.613474098205565,-12.0,-2.031884573807474e-05,0.011222233638167382,0.36817485198378563,0.0,0.0,0.0,0.24797171214222907,0.0,0.0,0.0,18.825740098953247,555.0,678.1623016772792,2000.0,555000,2000.0,17.546348805802094
-11.995318639755249,-52.70840681838989,-12.0,5.2810238907113674e-05,0.011216028176248073,0.3689082131683826,0.0,0.0,0.0,0.2510142991989851,0.0,0.0,0.0,18.904707431793213,556.0,710.7703615035862,2000.0,556000,2000.0,1.1907466015518926
-12.00038503074646,-52.76035829162598,-12.0,-3.995553212007508e-06,0.011235652358271182,0.3698241482079029,0.0,0.0,0.0,0.24933372718095778,0.0,0.0,0.0,18.87988829612732,557.0,578.0424301441526,2000.0,557000,2000.0,640.9169383643107
-12.001269481658936,-52.75637855529785,-12.0,-1.3931418943684547e-05,0.011214838018640877,0.3701908521950245,0.0,0.0,0.0,0.255581575229764,0.0,0.0,0.0,18.78209900856018,558.0,695.9888454563916,2000.0,558000,2000.0,5.788502269132738
-11.995201392173767,-52.81275198364258,-12.0,5.412061761307996e-05,0.011181030329316855,0.370933971375227,0.0,0.0,0.0,0.24664170026779175,0.0,0.0,0.0,18.84232997894287,559.0,704.2920979661867,2000.0,559000,2000.0,0.7008643939852837
-11.997924694061279,-52.8343646774292,-12.0,2.350409180507995e-05,0.011182283269241452,0.3718645412325859,0.0,0.0,0.0,0.23597234931588174,0.0,0.0,0.0,18.81581735610962,560.0,700.1272955043241,2000.0,560000,2000.0,3.6813376503643735
-11.992847651481629,-52.854308025360105,-12.0,8.011203595378901e-05,0.011132673176005482,0.37245939022302627,0.0,0.0,0.0,0.23828326992690563,0.0,0.0,0.0,30.211896419525146,561.0,702.9212854942307,2000.0,561000,2000.0,4.379673850851584
-12.003821112632751,-52.86154895782471,-12.0,-4.230480057594832e-05,0.01116014553885907,0.3731038729250431,0.0,0.0,0.0,0.23844886854290961,0.0,0.0,0.0,18.80308437347412,562.0,706.1848050002009,2000.0,562000,2000.0,4.752860405441839
-11.998758890151977,-52.93998447799682,-12.0,1.4120789681328461e-05,0.011155583646148444,0.3729237104356289,0.0,0.0,0.0,0.23697860799729825,0.0,0.0,0.0,18.8065927028656,563.0,687.0782367810607,2000.0,563000,2000.0,7.860178082086741
-11.996082464218139,-53.00256991577148,-12.0,4.403871735848952e-05,0.01115853670425713,0.37432994109392165,0.0,0.0,0.0,0.24075376991927624,0.0,0.0,0.0,18.791977167129517,564.0,613.8694140290318,2000.0,564000,2000.0,607.948456884402
-11.995519169807434,-53.04329727554321,-12.0,5.009725407580845e-05,0.01114057507365942,0.3748068657517433,0.0,0.0,0.0,0.2402446577847004,0.0,0.0,0.0,18.900227308273315,565.0,685.1294133849442,2000.0,565000,2000.0,8.616839396869649
-12.01484896183014,-53.04624948501587,-12.0,-0.00016507336229551584,0.011149958974681795,0.3752717568576336,0.0,0.0,0.0,0.24557218642532824,0.0,0.0,0.0,18.812275171279907,566.0,693.8426409168169,2000.0,566000,2000.0,3.948649337308768
-11.996441895484924,-53.09004214477539,-12.0,4.004014295060187e-05,0.011148600339889526,0.3746681933701038,0.0,0.0,0.0,0.23786718778312207,0.0,0.0,0.0,18.31148600578308,567.0,707.7602292463416,2000.0,567000,2000.0,3.7491358878347234
-11.985099388122558,-53.115927494049075,-12.0,0.00016610278013104107,0.011123654055409134,0.37598229047656057,0.0,0.0,0.0,0.2439724777340889,0.0,0.0,0.0,18.288362503051758,568.0,688.5399362916651,2000.0,568000,2000.0,38.888159043599366
-12.004709071159363,-53.1660128326416,-12.0,-5.1996219182910863e-05,0.011102153284475207,0.37630380111932754,0.0,0.0,0.0,0.22921276140213012,0.0,0.0,0.0,18.22213912010193,569.0,677.7402269169688,2000.0,569000,2000.0,14.48708920134037
-12.002110445976257,-53.19472545242309,-12.0,-2.31327742949361e-05,0.011133036131970584,0.37696606570482255,0.0,0.0,0.0,0.22928961534798145,0.0,0.0,0.0,18.417657375335693,570.0,702.0095869936049,2000.0,570000,2000.0,3.9109978343718446
-11.984942425727844,-53.1952442855835,-12.0,0.00016731498477747664,0.011080366479232908,0.37756175073981285,0.0,0.0,0.0,0.25568289297819136,0.0,0.0,0.0,30.048228979110718,571.0,675.3752199779265,2000.0,571000,2000.0,29.950440284627515
-12.011661366462707,-53.23875107192993,-12.0,-0.00012882134426035917,0.011092970376834273,0.3781634831130505,0.0,0.0,0.0,0.23561979721486567,0.0,0.0,0.0,18.605414152145386,572.0,713.5153002869338,2000.0,572000,2000.0,2.492249189924276
-12.006659812927246,-53.32124329376221,-12.0,-7.367368019185961e-05,0.011124741884879767,0.37823735728859903,0.0,0.0,0.0,0.23334202760457992,0.0,0.0,0.0,18.631093502044678,573.0,606.4345480464399,2000.0,573000,2000.0,665.3190262255125
-12.00145703125,-53.339693733215334,-12.0,-1.5965747748850845e-05,0.011172482674010099,0.37896570494771004,0.0,0.0,0.0,0.23511667354404928,0.0,0.0,0.0,18.677444458007812,574.0,696.5172782595037,2000.0,574000,2000.0,5.388640335515351
-11.996350625991822,-53.3981180229187,-12.0,4.10763438558206e-05,0.011178614422678947,0.3803615256845951,0.0,0.0,0.0,0.2507953952997923,0.0,0.0,0.0,18.90688967704773,575.0,687.176204907475,2000.0,575000,2000.0,13.918167715669988
-12.005848795890808,-53.50196824264526,-12.0,-6.480697868391871e-05,0.011178025975823402,0.37991333404183386,0.0,0.0,0.0,0.2490907580256462,0.0,0.0,0.0,18.871737241744995,576.0,592.8898230505583,2000.0,576000,2000.0,600.627254970371
-12.005611414909362,-53.54702904510498,-12.0,-6.239111557079014e-05,0.011190881629474462,0.3802144180238247,0.0,0.0,0.0,0.24191635313630105,0.0,0.0,0.0,18.812352180480957,577.0,592.1573013964808,2000.0,577000,2000.0,614.7860186091539
-11.982503436088562,-53.53251811981201,-12.0,0.00019521962967701257,0.011109515988267957,0.38065397131443024,0.0,0.0,0.0,0.23502029244601727,0.0,0.0,0.0,18.81856918334961,578.0,679.3399789477699,2000.0,578000,2000.0,16.674009957086067
-12.003697232246399,-53.55139505386352,-12.0,-4.068841043044813e-05,0.011059621339663863,0.3809363370835781,0.0,0.0,0.0,0.24618205220997333,0.0,0.0,0.0,18.278940200805664,579.0,692.7737485491671,2000.0,579000,2000.0,4.4321807915420655
-11.997089263916015,-53.57608289718628,-12.0,3.2525506176170895e-05,0.011095428959466518,0.3816874807775021,0.0,0.0,0.0,0.24681303964555262,0.0,0.0,0.0,16.78204584121704,580.0,711.2485385065374,2000.0,580000,2000.0,0.6999090402655376
-12.01585075378418,-53.61458285522461,-12.0,-0.0001762628071155632,0.011107279053889215,0.3831909652948379,0.0,0.0,0.0,0.22781114901602267,0.0,0.0,0.0,30.028606414794922,581.0,685.8829178344458,2000.0,581000,2000.0,4.698436454975192
-11.98868708229065,-53.64042796707153,-12.0,0.00012644420191645624,0.011131611432880164,0.3839200718998909,0.0,0.0,0.0,0.2263826953917742,0.0,0.0,0.0,19.015516757965088,582.0,702.3297766884789,2000.0,582000,2000.0,2.3676004425897497
-12.004706295967102,-53.661694030761716,-12.0,-5.209053160797339e-05,0.011132602571509779,0.3836244740486145,0.0,0.0,0.0,0.22210078050196172,0.0,0.0,0.0,18.787469625473022,583.0,704.633657484781,2000.0,583000,2000.0,2.075314242812945
-11.998422939300537,-53.69449506378174,-12.0,1.7922095401445403e-05,0.011163153394125403,0.38410904052853584,0.0,0.0,0.0,0.23531278464198113,0.0,0.0,0.0,18.678710222244263,584.0,701.7431276815478,2000.0,584000,2000.0,2.857435219346697
-12.005786202430725,-53.705777603149414,-12.0,-6.421256542671471e-05,0.011182983256876469,0.3849832145869732,0.0,0.0,0.0,0.21525419671833515,0.0,0.0,0.0,18.838839292526245,585.0,714.9437385341153,2000.0,585000,2000.0,1.013664352343943
-11.987396546363831,-53.76302584838867,-12.0,0.00014063687410089187,0.01111745385453105,0.3846740622520447,0.0,0.0,0.0,0.22493121698498725,0.0,0.0,0.0,20.14749240875244,586.0,707.1783585227095,2000.0,586000,2000.0,7.851564609833451
-12.00335613822937,-53.855692596435546,-12.0,-3.689654213667382e-05,0.01111955239996314,0.3860320551991463,0.0,0.0,0.0,0.2342028240710497,0.0,0.0,0.0,16.802696704864502,587.0,576.3122962244379,2000.0,587000,2000.0,627.3625104346997
-12.00008973789215,-53.91671467590332,-12.0,-7.04117730492726e-07,0.011120986488647759,0.385791829675436,0.0,0.0,0.0,0.235544986307621,0.0,0.0,0.0,14.527886867523193,588.0,599.0570142185315,2000.0,588000,2000.0,620.9410719151477
-11.99951037979126,-53.93295991134644,-12.0,5.735617014579475e-06,0.011128799822181464,0.3865590667128563,0.0,0.0,0.0,0.23069471399486066,0.0,0.0,0.0,15.431547403335571,589.0,686.0755755053833,2000.0,589000,2000.0,14.85327989109475
-11.997234343528747,-53.92806477737427,-12.0,3.0997002395452e-05,0.011126628406345844,0.38675839778780935,0.0,0.0,0.0,0.22344633984565734,0.0,0.0,0.0,18.673309564590454,590.0,693.6205111564268,2000.0,590000,2000.0,4.969506374789906
-11.995105701446533,-53.991525939941404,-12.0,5.4628282436169686e-05,0.011064266118220985,0.38786614006757736,0.0,0.0,0.0,0.23699936777353287,0.0,0.0,0.0,29.990232229232788,591.0,696.0679600285366,2000.0,591000,2000.0,6.397560912735894
-11.996967059135438,-53.976673965454104,-12.0,3.391137876315042e-05,0.011053557693958282,0.3877240587174892,0.0,0.0,0.0,0.21714090307056905,0.0,0.0,0.0,18.528270959854126,592.0,711.8127124710009,2000.0,592000,2000.0,5.540095511721398
-11.993398379325866,-54.00110779953003,-12.0,7.31498694876791e-05,0.011022235247306526,0.38817360720038413,0.0,0.0,0.0,0.22041088473796844,0.0,0.0,0.0,18.325359344482422,593.0,711.2004643594846,2000.0,593000,2000.0,6.426210829818951
-11.99673647594452,-54.060221923828124,-12.0,3.6185193515848365e-05,0.011018175323493778,0.38963639107346537,0.0,0.0,0.0,0.21804269158840178,0.0,0.0,0.0,18.30144453048706,594.0,686.4566970057786,2000.0,594000,2000.0,7.095569101685278
-12.004943581581117,-54.068698627471925,-12.0,-5.4166596368304454e-05,0.011031917000189424,0.3897668851315975,0.0,0.0,0.0,0.22771592672169208,0.0,0.0,0.0,18.752074718475342,595.0,685.5776571854949,2000.0,595000,2000.0,17.230044538083675
-12.001713562965394,-54.08935328674316,-12.0,-1.8651793172466568e-05,0.011047241761349141,0.3904805878400803,0.0,0.0,0.0,0.21984812791645528,0.0,0.0,0.0,18.633595943450928,596.0,683.1012972085737,2000.0,596000,2000.0,24.90103318479539
-11.994954891204834,-54.11385070800781,-12.0,5.5920163562404926e-05,0.011026077589951456,0.39075206848978994,0.0,0.0,0.0,0.20925947804749012,0.0,0.0,0.0,18.75410532951355,597.0,728.0628139004111,2000.0,597000,2000.0,0.8509521040539172
-12.015288620948791,-54.15578573989868,-12.0,-0.00016858872657758182,0.011051593780517578,0.3913318957388401,0.0,0.0,0.0,0.22511678831279278,0.0,0.0,0.0,18.816998958587646,598.0,699.7607895117253,2000.0,598000,2000.0,6.777889999958036
-12.001647888183594,-54.16903200531006,-12.0,-1.804152650584001e-05,0.011101072157733143,0.39123800164461137,0.0,0.0,0.0,0.209042651116848,0.0,0.0,0.0,18.9237380027771,599.0,706.0840629471932,2000.0,599000,2000.0,1.5456592812312837
-11.993944002151489,-54.21517634963989,-12.0,6.738012577989138e-05,0.011088806357234717,0.3919950380325317,0.0,0.0,0.0,0.21898919887840748,0.0,0.0,0.0,19.024576902389526,600.0,685.4902839858551,2000.0,600000,2000.0,10.622937493621125
-11.99900180721283,-54.23828709411621,-12.0,1.1385921010514721e-05,0.011059043816290796,0.39267617151141165,0.0,0.0,0.0,0.20594998142123222,0.0,0.0,0.0,30.34323525428772,601.0,717.702524586115,2000.0,601000,2000.0,1.244331672712657
-11.998858919143677,-54.27636653137207,-12.0,1.2989899318199605e-05,0.011093537218868733,0.393227295935154,0.0,0.0,0.0,0.20883972814679147,0.0,0.0,0.0,18.855022192001343,602.0,701.3074992261827,2000.0,602000,2000.0,7.2234618992069395
-11.987951459884643,-54.310453449249266,-12.0,0.00013309661037055775,0.011019408714026213,0.394031335413456,0.0,0.0,0.0,0.22329196187853814,0.0,0.0,0.0,18.840893983840942,603.0,711.1716482252814,2000.0,603000,2000.0,0.8454344185712681
-12.017165177345277,-54.39694589233398,-12.0,-0.00018909575876023156,0.011050902417860926,0.39423336812853815,0.0,0.0,0.0,0.21267187070846558,0.0,0.0,0.0,17.039281368255615,604.0,627.4224658078747,2000.0,604000,2000.0,657.1652198327298
-11.990966601371765,-54.429100017547604,-12.0,0.00010036421930999495,0.011059746083803475,0.39429924923181536,0.0,0.0,0.0,0.21456717516481877,0.0,0.0,0.0,14.843942642211914,605.0,708.0207373686135,2000.0,605000,2000.0,1.3536612963989194
-11.995914268493653,-54.50010861587524,-12.0,4.528808599570766e-05,0.011052339998073877,0.3951126322746277,0.0,0.0,0.0,0.21812184715270996,0.0,0.0,0.0,14.810627937316895,606.0,617.8635483738035,2000.0,606000,2000.0,603.101951905757
-11.998323914527893,-54.545266563415524,-12.0,1.879865529190283e-05,0.0109959011413157,0.3950979165732861,0.0,0.0,0.0,0.22075348207354545,0.0,0.0,0.0,14.824224710464478,607.0,737.0432569258846,2000.0,607000,2000.0,1.1678042691136281
-11.990466024398804,-54.597681400299074,-12.0,0.00010499170715047512,0.010996925296261907,0.3961642409563065,0.0,0.0,0.0,0.22228295022249223,0.0,0.0,0.0,14.815308570861816,608.0,587.5936607562471,2000.0,608000,2000.0,627.9468316283526
-11.995108489990235,-54.63843516540528,-12.0,5.376323094242253e-05,0.01093865805864334,0.396295528024435,0.0,0.0,0.0,0.21966269053518772,0.0,0.0,0.0,14.787054300308228,609.0,706.8068005619571,2000.0,609000,2000.0,7.34128405308325
-12.009595288276673,-54.64813871765137,-12.0,-0.00010476051946170628,0.010952672770246863,0.39672713842988017,0.0,0.0,0.0,0.22773318882286547,0.0,0.0,0.0,15.273735523223877,610.0,695.6991122290492,2000.0,610000,2000.0,31.289671034252066
-11.997421020507813,-54.68269653320313,-12.0,2.8737891923810822e-05,0.01098115099593997,0.39667552524805066,0.0,0.0,0.0,0.21884031823277472,0.0,0.0,0.0,30.158589363098145,611.0,589.3249624634627,2000.0,611000,2000.0,322.5736989298828
-12.01028378200531,-54.70540085220337,-12.0,-0.00011274316401977557,0.01099360549915582,0.3972714595794678,0.0,0.0,0.0,0.22307512199878693,0.0,0.0,0.0,18.749414920806885,612.0,725.835698525887,2000.0,612000,2000.0,1.0523253864437254
-11.985712162971497,-54.720841556549075,-12.0,0.0001571689085685648,0.010992694702930749,0.3981191580295563,0.0,0.0,0.0,0.21669750513136388,0.0,0.0,0.0,18.72856092453003,613.0,718.8992542817723,2000.0,613000,2000.0,2.671076954559088
-12.019646114349365,-54.77508213806152,-12.0,-0.00021569586233817972,0.010994689020328224,0.39880997097492216,0.0,0.0,0.0,0.2123587286621332,0.0,0.0,0.0,18.819680213928223,614.0,726.283105165232,2000.0,614000,2000.0,0.6634286696314273
-11.992445785522461,-54.762368648529055,-12.0,8.361077225708869e-05,0.011036594938486815,0.39904537063837053,0.0,0.0,0.0,0.21193691304326057,0.0,0.0,0.0,18.77313995361328,615.0,700.8651123596355,2000.0,615000,2000.0,4.8144206428850405
-11.995071946144105,-54.83387272644043,-12.0,5.4491291870363053e-05,0.010984842761419714,0.4001528455913067,0.0,0.0,0.0,0.21325820153951644,0.0,0.0,0.0,18.734559774398804,616.0,690.3116678636288,2000.0,616000,2000.0,9.255752491323435
-11.998957071304321,-54.866850860595704,-12.0,1.1909645400010049e-05,0.010961569705046713,0.40016801938414576,0.0,0.0,0.0,0.21722911036014556,0.0,0.0,0.0,18.76466464996338,617.0,654.3489689328708,2000.0,617000,2000.0,646.8452650390369
-12.006276595115661,-54.895179500579836,-12.0,-6.862902161083184e-05,0.010977183642797173,0.40067148718237877,0.0,0.0,0.0,0.21419800728559493,0.0,0.0,0.0,18.835941791534424,618.0,724.592126350617,2000.0,618000,2000.0,6.626581280008324
-11.988723664283752,-54.90131903076172,-12.0,0.00012413410915178248,0.01097082579601556,0.40263012993335723,0.0,0.0,0.0,0.21337301723659038,0.0,0.0,0.0,18.753710508346558,619.0,701.7883781404234,2000.0,619000,2000.0,2.4809573014004096
-12.015148915290833,-54.921301292419436,-12.0,-0.00016621190464502432,0.010984695709310472,0.4022459337115288,0.0,0.0,0.0,0.20798037900030614,0.0,0.0,0.0,18.758554935455322,620.0,715.4372587460093,2000.0,620000,2000.0,4.287956392386758
-11.994750325202942,-54.963392490386966,-12.0,5.8141828412772155e-05,0.011009897407144307,0.40329418155550956,0.0,0.0,0.0,0.20748073564469816,0.0,0.0,0.0,29.843859434127808,621.0,704.844961816445,2000.0,621000,2000.0,5.49424408401254
-11.994316213607789,-54.971615409851076,-12.0,6.280623639759142e-05,0.01095483119878918,0.40294574815034867,0.0,0.0,0.0,0.20673394039273263,0.0,0.0,0.0,18.731682300567627,622.0,726.833297425881,2000.0,622000,2000.0,0.9095218431274552
-12.007405679702758,-55.00383741760254,-12.0,-8.108459896175191e-05,0.010973893906921148,0.403000955671072,0.0,0.0,0.0,0.20533734966814518,0.0,0.0,0.0,18.75978446006775,623.0,713.9732451504096,2000.0,623000,2000.0,6.510184698251568
-11.978270141601563,-55.07101495361328,-12.0,0.00023836106444650795,0.01097194070648402,0.40343380054831507,0.0,0.0,0.0,0.20298691453039647,0.0,0.0,0.0,18.94184923171997,624.0,705.2660938440822,2000.0,624000,2000.0,14.632325297879882
-12.020692852973937,-55.1146788482666,-12.0,-0.0002262927120027598,0.010961701535619796,0.40390223962068555,0.0,0.0,0.0,0.2119708576053381,0.0,0.0,0.0,18.745675802230835,625.0,620.709326736629,2000.0,625000,2000.0,673.3159343905555
-11.982027561187744,-55.200707920074464,-12.0,0.0001971723309980007,0.010953044900670648,0.40470133394002916,0.0,0.0,0.0,0.21744965346157552,0.0,0.0,0.0,19.003588676452637,626.0,633.8405455349712,2000.0,626000,2000.0,687.646149062243
-12.003634497642517,-55.17685106277466,-12.0,-3.928921891201753e-05,0.010956434300169349,0.4042837265431881,0.0,0.0,0.0,0.2154621474891901,0.0,0.0,0.0,20.054415941238403,627.0,711.2571616693167,2000.0,627000,2000.0,3.2928613897091807
-12.000683001518249,-55.22423017883301,-12.0,-7.1919711772352455e-06,0.010927738181315363,0.40543665823340413,0.0,0.0,0.0,0.21645581355690957,0.0,0.0,0.0,20.143104553222656,628.0,705.1797613902017,2000.0,628000,2000.0,4.199019005394161
-11.99896883392334,-55.27092264175415,-12.0,1.1534240882610903e-05,0.010952615509741009,0.4047720510363579,0.0,0.0,0.0,0.21360243865847586,0.0,0.0,0.0,20.476712226867676,629.0,598.9605341171846,2000.0,629000,2000.0,604.7793127502298
-12.00696911239624,-55.29222992324829,-12.0,-7.579906044702511e-05,0.010979684473015368,0.40695722246170046,0.0,0.0,0.0,0.2119647329300642,0.0,0.0,0.0,20.442167282104492,630.0,727.4927774621174,2000.0,630000,2000.0,1.5010961998378358
