actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.034222392082214,-31.26480076980591,-12.0,-0.00033905337819305713,0.009913813739083708,0.2259020649343729,0.0,0.0,0.0,0.21287082643806934,0.0,0.0,0.0,48.12248110771179,111.0,222.19748585396155,800.0,111000,800.0,15.353976346576511
-12.04516711616516,-31.341626586914064,-12.0,-0.00045562152825004887,0.010087139948271215,0.22783205725252628,0.0,0.0,0.0,0.21949472495913505,0.0,0.0,0.0,25.586799383163452,112.0,301.3339834060753,800.0,112000,800.0,9.829269920733257
-12.028800009727478,-31.397650444030763,-12.0,-0.00029512923923903146,0.010250281218439341,0.22919443914294244,0.0,0.0,0.0,0.23041228120028973,0.0,0.0,0.0,26.69269585609436,113.0,353.02236486706533,800.0,113000,800.0,40.07365299859621
-12.021681051254273,-31.454137208938597,-12.0,-0.00022443455406755675,0.010367667361162602,0.23118220902979375,0.0,0.0,0.0,0.21455764870345592,0.0,0.0,0.0,26.960603713989258,114.0,470.833508589596,800.0,114000,800.0,19.571454649502783
-12.020793871879578,-31.52368364715576,-12.0,-0.00021733421878889202,0.010503385757096112,0.2336278957426548,0.0,0.0,0.0,0.20522958517074585,0.0,0.0,0.0,26.45886516571045,115.0,442.8159548563417,800.0,115000,800.0,16.768969001091406
-12.049568479537964,-31.604534292221068,-12.0,-0.000526634978086804,0.010625738807022571,0.2350951164960861,0.0,0.0,0.0,0.19831023061275482,0.0,0.0,0.0,27.201037645339966,116.0,487.0745364923496,800.0,116000,800.0,19.393393766910414
-11.994992544174194,-31.66232458114624,-12.0,5.423884191259276e-05,0.010720798800699413,0.23718421952426433,0.0,0.0,0.0,0.19697422471642495,0.0,0.0,0.0,26.126296520233154,117.0,465.4961461262719,800.0,117000,800.0,19.780419527070823
-12.022307105064392,-31.7420961933136,-12.0,-0.0002400490899453871,0.010778536438941956,0.239281832203269,0.0,0.0,0.0,0.19148581218719482,0.0,0.0,0.0,25.367640495300293,118.0,479.12511132776854,800.0,118000,800.0,31.02284839176261
-11.992899147987366,-31.841566822052002,-12.0,7.746535753540229e-05,0.01074792476464063,0.2417276611328125,0.0,0.0,0.0,0.2365252260416746,0.0,0.0,0.0,25.755509614944458,119.0,488.5776784905829,800.0,119000,800.0,19.02581704526864
-12.00469144821167,-31.942876586914064,-12.0,-5.040265765273943e-05,0.01080568540468812,0.24298120011389254,0.0,0.0,0.0,0.18670174163579942,0.0,0.0,0.0,27.403780698776245,120.0,471.7559105012333,800.0,120000,800.0,110.431841046583
-11.985522333145141,-32.00335110282898,-12.0,0.0001565142787003424,0.010733649270609021,0.24551949201524256,0.0,0.0,0.0,0.19923200032114982,0.0,0.0,0.0,48.09129858016968,121.0,467.48601957655046,800.0,121000,800.0,12.802157738663478
-12.001701862335205,-32.18456488609314,-12.0,-1.7713405992253682e-05,0.010673461020924152,0.24783498379588126,0.0,0.0,0.0,0.2422462319880724,0.0,0.0,0.0,26.078791856765747,122.0,506.1640321004088,800.0,122000,800.0,19.918876631210043
-11.996571231842042,-32.39476629638672,-12.0,3.710484401381109e-05,0.01071614979673177,0.24889735662937165,0.0,0.0,0.0,0.22366148702800273,0.0,0.0,0.0,26.911922216415405,123.0,525.261979226605,800.0,123000,800.0,486.8745895346622
-11.977339241981506,-32.453328910827636,-12.0,0.00024222141329664738,0.010688157270662486,0.2514902274608612,0.0,0.0,0.0,0.21296077735722066,0.0,0.0,0.0,25.850340366363525,124.0,491.60536610218696,800.0,124000,800.0,22.589734616957838
-12.002733923912048,-32.57824175453186,-12.0,-2.873056377575267e-05,0.010654297904111446,0.2546279161721468,0.0,0.0,0.0,0.2274336698949337,0.0,0.0,0.0,26.15318489074707,125.0,496.03403178040753,800.0,125000,800.0,22.722067891099485
-11.980419924736022,-32.65491516876221,-12.0,0.00020773753717367072,0.01059983265120536,0.25505282878875735,0.0,0.0,0.0,0.2085382267385721,0.0,0.0,0.0,27.15489172935486,126.0,487.1259552462434,800.0,126000,800.0,168.20878325949823
-11.974387002944946,-32.73598294067383,-12.0,0.0002688873658480588,0.010518684786744417,0.25707123769819734,0.0,0.0,0.0,0.2194204040467739,0.0,0.0,0.0,27.804096937179565,127.0,501.3589735927526,800.0,127000,800.0,14.657535181721101
-12.020473134994507,-32.927200065612794,-12.0,-0.0002139840441668639,0.010465451473370194,0.2594754497855902,0.0,0.0,0.0,0.24038129967451097,0.0,0.0,0.0,25.438250303268433,128.0,451.4906629300094,800.0,128000,800.0,21.792953646167632
-11.97414109802246,-33.099999237060544,-12.0,0.0002708573685667943,0.01045122707169503,0.25993975768983363,0.0,0.0,0.0,0.2425330216884613,0.0,0.0,0.0,25.757349729537964,129.0,463.04207979829516,800.0,129000,800.0,538.1478561580979
-12.017423747062683,-33.20269660568237,-12.0,-0.00018161080457502977,0.010435566734522582,0.2620498648583889,0.0,0.0,0.0,0.22289719347655773,0.0,0.0,0.0,25.879404544830322,130.0,477.56792019866407,800.0,130000,800.0,14.651388158792647
-11.989536407470704,-33.402627544403074,-12.0,0.00010980382704292424,0.010451247489079833,0.32820243352651596,0.0,0.0,0.0,0.23940718555450438,0.0,0.0,0.0,64.71688437461853,131.0,472.9250383495819,800.0,131000,800.0,9.416640882612361
-11.988624012947083,-33.73508066558838,-12.0,0.00011863856911077164,0.010415114528499544,0.3300625252425671,0.0,0.0,0.0,0.2605120821297169,0.0,0.0,0.0,26.175623416900635,132.0,466.17805939586833,1000.0,132000,1000.0,39.85876877032844
-11.974254004478455,-34.09640484237671,-12.0,0.0002658318990288535,0.01026890594419092,0.3308445061743259,0.0,0.0,0.0,0.25910026402771474,0.0,0.0,0.0,26.24938130378723,133.0,634.2561188022955,1000.0,133000,1000.0,523.8198324102221
-11.991682574272156,-34.33120108795166,-12.0,8.548024979245383e-05,0.010202823265455662,0.3319481145739555,0.0,0.0,0.0,0.2473680966347456,0.0,0.0,0.0,26.68580436706543,134.0,458.09252998349257,1000.0,134000,1000.0,6.574955417904444
-11.974259776115417,-34.560276348114016,-12.0,0.00026176534268597607,0.01017344180587679,0.33311156180500984,0.0,0.0,0.0,0.2376871941238642,0.0,0.0,0.0,25.459567546844482,135.0,351.5025226478465,1000.0,135000,1000.0,4.187046373116106
-12.030578289031983,-34.773417209625244,-12.0,-0.00030979550196207127,0.010111148486845195,0.3330854222774506,0.0,0.0,0.0,0.3812068961560726,0.0,0.0,0.0,26.17243790626526,136.0,413.9218719085475,1000.0,136000,1000.0,8.05591478509476
-11.99329395198822,-34.99209923553467,-12.0,6.875048810616136e-05,0.010223492797464132,0.33416352346539496,0.0,0.0,0.0,0.26463156467676163,0.0,0.0,0.0,27.05130648612976,137.0,447.7088700493623,1000.0,137000,1000.0,11.976282846412774
-12.004867699623109,-35.20387909698486,-12.0,-4.930739309929777e-05,0.010189136012457311,0.33460665223002434,0.0,0.0,0.0,0.2827009892761707,0.0,0.0,0.0,26.939133644104004,138.0,434.30752418690827,1000.0,138000,1000.0,56.68888237393609
-11.990971926689149,-35.38891181945801,-12.0,9.249770679161884e-05,0.010165355200879276,0.3364437329173088,0.0,0.0,0.0,0.2954187254756689,0.0,0.0,0.0,25.22381019592285,139.0,469.62158819753677,1000.0,139000,1000.0,29.568966641464893
-12.02910424041748,-35.59906271743775,-12.0,-0.00029756084170367105,0.010230087654665113,0.3367599197626114,0.0,0.0,0.0,0.2943756703436375,0.0,0.0,0.0,25.390421628952026,140.0,465.5587016960344,1000.0,140000,1000.0,5.592206567344775
-11.997958113670348,-35.77977582550049,-12.0,2.1394889525254256e-05,0.010255003712140024,0.3376335516571999,0.0,0.0,0.0,0.34163983358442784,0.0,0.0,0.0,48.51902484893799,141.0,430.69865035742987,1000.0,141000,1000.0,13.498877080407409
-12.000888882637025,-35.95924997711182,-12.0,-8.745745770283974e-06,0.010293137395754456,0.33834846457839013,0.0,0.0,0.0,0.30687358616292476,0.0,0.0,0.0,25.675512313842773,142.0,498.15603936382104,1000.0,142000,1000.0,8.125172694068217
-12.028343884468079,-36.132774185180665,-12.0,-0.000293226607653196,0.010353439168073237,0.33988910135626793,0.0,0.0,0.0,0.31414106115698814,0.0,0.0,0.0,26.082008838653564,143.0,494.9384971373365,1000.0,143000,1000.0,17.11519475693764
-12.001009143829346,-36.31557035064697,-12.0,-1.0216407288680784e-05,0.010443502984941006,0.34176754832267764,0.0,0.0,0.0,0.22726085363328458,0.0,0.0,0.0,25.70987319946289,144.0,545.2988977727946,1000.0,144000,1000.0,17.695693143710507
-12.005335502624511,-36.456705657958985,-12.0,-5.5332128089503385e-05,0.010400175637565554,0.34217467680573466,0.0,0.0,0.0,0.26735962092876436,0.0,0.0,0.0,26.38563108444214,145.0,518.373987248473,1000.0,145000,1000.0,13.840653167346119
-12.012977778434754,-36.66038695526123,-12.0,-0.00013576753265806473,0.010444833834655583,0.34293754655122755,0.0,0.0,0.0,0.30497914119064806,0.0,0.0,0.0,26.612509965896606,146.0,482.09587371037924,1000.0,146000,1000.0,13.23523458928996
-11.997407244682313,-36.84082914352417,-12.0,2.7698692225385456e-05,0.010488055002875626,0.3446562872827053,0.0,0.0,0.0,0.2779361924678087,0.0,0.0,0.0,27.06102967262268,147.0,499.1244535080623,1000.0,147000,1000.0,32.1286207459845
-11.973895480155944,-37.00387866210937,-12.0,0.0002732546944316709,0.010489110376685857,0.3450094543993473,0.0,0.0,0.0,0.2787853122204542,0.0,0.0,0.0,25.755886554718018,148.0,468.2606587790651,1000.0,148000,1000.0,50.07909884677244
-12.003208223342895,-37.14844928359985,-12.0,-3.293698889319785e-05,0.010432895887643099,0.3465759260952473,0.0,0.0,0.0,0.2507164594978094,0.0,0.0,0.0,25.451272010803223,149.0,519.8071864237572,1000.0,149000,1000.0,9.80352579615484
-12.026953880310058,-37.31213167572022,-12.0,-0.00028148097050143407,0.01041424156539142,0.34742908331751826,0.0,0.0,0.0,0.2683284247964621,0.0,0.0,0.0,25.700921297073364,150.0,465.72530042682774,1000.0,150000,1000.0,14.404423146655283
